before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Webster English Young (December 3, 1932 – December 13, 2003) was an American jazz trumpeter and cornetist."
,0,1,HT,"Born in Columbia, South Carolina and raised in Washington, D.C., Young was known for his lyrical playing, and performed with John Coltrane, Dexter Gordon, Hampton Hawes, Jackie McLean, and Ike and Tina Turner, among others."
,1,1,HT,"He recorded only sparingly; his principal album as a leader, For Lady (Prestige, 1957), was mainly dedicated to tunes associated with Billie Holiday."
,0,2,HM,"In the late 1950s, at the suggestion of Miles Davis, Webster Young moved to New York City, where he began performing with musicians such as Lester Young and Bud Powell."
,1,2,HT,"During the mid-1960s, Young returned to Washington, D.C., where he became an educator, teaching music theory at the University of the District of Columbia; he was also director of the District of Columbia Music Center jazz workshop band."
,2,2,HT,"Webster Young died on December 13, 2003 from brain cancer in Vancouver, Washington."
,0,5,N,
,1,5,HT,"For Lady (Prestige) with Paul Quinichette, Joe Puma, Mal Waldron, Ed Thigpen,  Earl May"
,0,6,N,
,1,6,N,
,0,9,N,
,1,9,N,
