before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eveliina Tammenlaakso (born 27 May 1995), better known as simply Evelina, is a Finnish singer and songwriter."
,1,0,N,
,0,2,HT,Evelina was born as Eveliina Tammenlaakso in Turku.
,1,2,HT,"She first began her music career in 2011 as a contestant in season one of The Voice of Finland, where she was a member of Elastinen's team."
,2,2,N,
,3,2,HT,"In 2015, Evelina signed a record deal with the Universal Music Group label M-Eazy Music and released her debut double single ""Rakkaudesta lajiin""/""Vuoristorataa"" in May 2015."
,4,2,HT,"She released her breakthrough single later in the year called ""Honey"", featuring Finnish rapper Mikael Gabriel."
,5,2,N,
,6,2,HT,"The following year she also released the singles ""Sireenit"" and ""Sushi"", which also became top ten hits."
,7,2,HT,Her debut album 24K sold platinum before being released in 2016.
,8,2,HT,"In 2018, Evelina won the Female Soloist of the Year award in Emma-gaala."
