before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eddie Santiago (born Eduardo Santiago Rodríguez, August 18, 1955) is a salsa singer from Puerto Rico."
,0,2,N,
,1,2,N,
,0,4,HT,"Santiago's career took off in 1986 in Puerto Rico and the rest of Latin America as a soloist, forming his own band, and recording songs including: ""Tú me quemas"" (""You Burn Me""), ""Qué Locura Enamorarme de Ti"" (""What Madness To Fall in Love With You""), ""Me Fallaste"" (""You Failed Me""), Antidoto y Veneno (""Antidote and Venom""), ""Tu Me Haces Falta"" (""I Miss You""), his best known hit ""Lluvia"" (""Rain"", not to be confused with Menudo's hit of the same name), and many others."
,1,4,N,
1.0,2,4,HM,"His fame eventually spread to Europe and the United States, making him one of the most popular salsa singers in the late 1980s and early 1990s. He was one of the main singers of ""salsa romántica"" (""romantic salsa"")."
,3,4,N,
3.0,4,4,HM,"His first major recording on an international label was with Sony Music in 1999. He also recorded for the TH, EMI Latin, and Polygram labels, including the well regarded production inspired by the music of Rafael Hernández, entitled Enamorado."
,0,5,N,
,1,5,N,
,2,5,N,
,0,8,HT,"In 2004, Eddie Santiago announced a return to commercial music, with his new CD, Despues del Silencio (After the Silence), a title that alludes to the long period since his previous CD was released."
,0,18,N,
,0,25,HT,2004 - Después del Silencio
