before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Travis Tatum Mills (born April 12, 1989), previously known by his stage name T. Mills, is an American rapper, singer, and actor from Riverside, California."
,1,0,N,
,0,2,HT,"Travis Tatum Mills was born on April 12, 1989 in Riverside, California."
,1,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In 2008, Mills signed a deal to the indie record label Uprising Records."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"The EP was released for free on December 19, 2011, The EP was officially released on January 13, 2012, featuring some added new tracks, while the additional production was provided from Sir Nolan and The Stereotypes, among others."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,0,9,N,
,1,9,HT,"It was reported that Mills was working on his second major-label album with artists such as Juicy J, Mike Posner, James Fauntleroy, Travis Barker, Layzie Bone and Skeme, with the production by Mills himself, alongside several other record producers such as Kane Beatz, 1500 or Nothin', Malay and Boi-1da, among others."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"In April 2013, Mills was touring with a fellow American rapper Sammy Adams."
,8,9,HT,"On June 27, 2013, Mills was featured on Mike Posner's remix to ""We Own It (Fast & Furious)"", along with Sammy Adams and Niykee Heaton."
,9,9,N,
,10,9,N,
,0,10,HT,"On February 18, 2014, Mills announced the release to his third EP, titled All I Wanna Do."
,1,10,HT,"Starting from February 24 to April 24, 2014, Mills will be headlining on his All I Wanna Do Tour."
,2,10,HT,"On February 24, 2014, while starting his promotional tour for his third EP, Mills released the audio to its title track ""All I Wanna Do""."
,3,10,HT,"The following day, Mills officially released the All I Wanna Do EP, via iTunes."
,4,10,N,
,5,10,HT,"In July 2015, Mills would change his stage name to his artistic name Travis Mills."
,6,10,HT,"On July 24, 2015, Travis released his new single, titled ""Young & Stupid""."
,7,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"In 2020, Mills formed the band Girlfriends with Nick Gross, with the duo citing Blink-182, 5 Seconds of Summer and All Time Low as the band's musical influences."
,7,12,N,
,8,12,HT,The production led by John Feldmann was a success with almost 20 songs being written in a few months.
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,0,16,HT,"In March 2016, Mills made his acting debut in the Netflix original comedy series Flaked."
,0,18,HT,"In 2019, he co-starred in a spinoff of Catfish: The TV Show called Ghosted: Love Gone Missing, where he teamed up with Bachelorette star Rachel Lindsay to help people find those who have ghosted them and find the real reasons for the sudden disappearance in the ghosted persons life."
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,HT,A couple months after that he gave himself a tattoo.
,4,20,HT,"Early in his career Mills sported large stretched earlobes, but proceeded with lobe reconstruction surgery in 2013."
