before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Howard Andrew Williams (December 3, 1927 – September 25, 2012) was an American singer."
,1,0,N,
,2,0,N,
,3,0,HT,"He hosted The Andy Williams Show, a television variety show, from 1962 to 1971, along with numerous TV specials."
,4,0,N,
,5,0,HT,"The Moon River Theatre in Branson, Missouri, is named after the song for which he is best known—Johnny Mercer and Henry Mancini's ""Moon River""."
,6,0,HT,"He sold more than 45 million records worldwide, including more than 10 million certified units in the United States."
,7,0,HT,Williams was active in the music industry for over 70 years until his death in 2012.
,0,2,HT,"Williams was born in Wall Lake, Iowa, to Florence (née Finley) and Jay Emerson Williams, who worked in insurance and the post office."
,1,2,HT,"While living in Cheviot, Ohio, Williams attended Western Hills High School in Cincinnati, Ohio."
,2,2,HT,"He finished high school at University High School, in West Los Angeles, because of his family's move to California."
,3,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,"His brothers and he formed the Williams Brothers quartet in late 1938, and they performed on radio in the Midwest, first at WHO in Des Moines, Iowa, and later at WLS in Chicago, and WLW in Cincinnati."
,0,6,HM,"Moving to Los Angeles in 1943, the Williams Brothers sang with Bing Crosby on his 1944 hit record ""Swinging on a Star""."
0.0,1,6,HM,"Moving to Los Angeles in 1943, the Williams Brothers sang with Bing Crosby on his 1944 hit record ""Swinging on a Star"". They appeared in four musical films: Janie (1944), Kansas City Kitty (1944), Something in the Wind (1947), and Ladies' Man (1947)."
,0,7,HT,"A persistent myth alleges that as a teenager, the future singing star dubbed the singing for Lauren Bacall's character in the 1944 feature film To Have and Have Not."
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,"The Williams Brothers were signed by Metro-Goldwyn-Mayer (MGM) to appear in Anchors Aweigh and Ziegfeld Follies (1945), but before they went before the cameras the oldest brother, Bob, was drafted into military service and the group's contract was cancelled."
,1,8,HT,"Kay Thompson, a former radio star who was now head of the vocal department at MGM, had a nose for talent and hired the remaining three Williams brothers to sing in her large choir on many soundtracks for MGM films, including The Harvey Girls (1946)."
,2,8,N,
,0,9,HT,"By then, Thompson was tired of working behind the scenes at MGM, so with the four Williams boys as her backup singers and dancers, she formed a nightclub act, Kay Thompson and the Williams Brothers."
,1,9,HT,They made their debut in Las Vegas in 1947 and became an overnight sensation.
,2,9,HT,"Within a year, they were the highest-paid nightclub act in the world, breaking records wherever they appeared."
,0,10,N,
,1,10,N,
,2,10,HT,"The act broke up in 1949, but reunited for another hugely successful tour from the fall of 1951 through the summer of 1953."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,HT,"She coached him, wrote his arrangements, and composed many songs that he recorded, including his 1958 top-20 hit ""Promise Me, Love"", and later, ""Kay Thompson's Jingle Bells"" on his 1964 number-one The Andy Williams Christmas Album."
,8,10,HT,"Using her contacts in the business, Thompson helped Williams land his breakthrough television gig as a featured singer for two and a half years on Tonight Starring Steve Allen; it helped that the producer of the series, Bill Harbach, was Kay's former aide-de-camp."
,9,10,N,
,10,10,HM,"Meanwhile, Williams sang backup on many of Thompson's recordings through the 1950s, including her top-40 hit ""Eloise"", based on her bestselling books about the mischievous little girl who lives at the Plaza Hotel in New York."
,0,11,HT,"Thompson also served as a creative consultant and vocal arranger on Williams's three summer-replacement network television series in 1957, 1958, and 1959."
,1,11,HT,"In the summer of 1961, Thompson traveled with Williams and coached him throughout his starring role in a summer stock tour of the musical Pal Joey."
,2,11,HM,"Their personal and professional relationship finally ended in 1962, after Williams met and married Claudine Longet, and Thompson moved to Rome."
,0,13,HT,Williams's solo career began in 1953.
,1,13,N,
,2,13,HM,"After landing a spot as a regular on the Tonight Starring Steve Allen in 1954, Williams was signed to a recording contract with Cadence Records, a small label in New York, run by conductor Archie Bleyer."
,3,13,HT,"Williams's third single, ""Canadian Sunset"", reached number seven in the top 10 in August 1956; it was followed in February 1957 by his only Billboard number-one hit, ""Butterfly"", a cover of a Charlie Gracie record."
,4,13,N,
,5,13,N,
,6,13,HT,"(US number three in February 1958), ""The Village of St. Bernadette"" (US number seven in December 1959), ""Lonely Street"" (US number five in September 1959), and ""I Like Your Kind of Love"" with Peggy Powers (US number eight in May 1957)."
