before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Karen Kamensek (born January 2, 1970 in Chicago) is an American orchestral and opera conductor."
,0,2,N,
,1,2,HT,Kamensek has served as the 1st Kapellmeister of the Volksoper Wien from 2000 to 2002.
,2,2,HT,"She was Generalmusikdirektorin (General Music Director) of the Theater Freiburg from 2003 to 2006, the first female conductor in the Freiburg past."
,3,2,HT,"She has served as Interim Music Director at the Slovenian National Theatre in Maribor from 2007 to 2008, and Associate Music Director at the Staatsoper Hamburg from 2008 to 2011."
,4,2,HT,"In 2011, she was named Generalmusikdirektorin and principal conductor of the Staatsoper Hannover, the first female conductor to hold the Hannover posts."
,5,2,HT,She relinquished the GMD title in 2015 and remained as principal conductor through 2016.
,6,2,HT,Kamensek made her English National Opera (ENO) conducting debut in March 2016 with Philip Glass's  Akhnaten.
,7,2,HT,Kamensek has frequently collaborated with Glass and conducted the 2005 Orange Mountain Music recording of the composer's Les Enfants Terribles.
,8,2,HT,"In 2017, Kamensek gave her debut concert at The Proms, with Britten Sinfonia, conducting the first full live performance of Philip Glass's and Ravi Shankar's Passages, with Shankar's daughter Anoushka Shankar as soloist."
,9,2,HT,She returned to ENO for their 2018 revival of Glass' Satyagraha.
,10,2,HT,"In November 2019, Kamensek made her Metropolitan Opera conducting debut with Akhnaten."
,11,2,HT,"On 23 November 2019, Kamensek conducted the Metropolitan Opera Live in HD performance and cinema transmission of Akhnaten, the second female conductor ever to be featured in the Metropolitan Opera Live in HD series."
