before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Iñigo Dominic Lazaro Pascual (born September 14, 1997) is a Filipino actor, singer and songwriter."
,1,0,HT,"He is popularly known for his 2016 hit single, ""Dahil Sa'yo"", the first number one song on Billboard Philippines' then-new Philippine Top 20 chart which also won ""Song of the Year"" at the 30th Awit Awards, the Philippine version of the Grammys."
,2,0,N,
,0,2,HT,"Iñigo Pascual was born on September 14, 1997, in the Philippines."
,1,2,HT,Pascual moved to the United States when he was 8 years old.
,2,2,HT,"At the age of 17, he moved back to the Philippines to pursue his career in entertainment."
,0,5,HT,"Pascual's first lead role in film came in 2014 when he starred in the teen romance film Relaks, It's Just Pag-ibig, which was directed by Antoinette Jadaone and Irene Villamor."
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HT,"In 2015, Pascual starred in another teen romance film, Para sa Hopeless Romantic alongside James Reid, Nadine Lustre, and Julia Barretto."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,HT,"After appearing in several episodes of anthology shows such as Maalaala Mo Kaya and Wansapanataym, Pascual landed a role in the afternoon drama series, And I Love You So."
,1,7,N,
,2,7,N,
,0,9,HT,"In 2016, Pascual released his self-titled debut album under Star Music, which included the hit single Dahil Sa'Yo."
,1,9,N,
,2,9,HT,"In 2017, Pascual was tapped by Disney Philippines to record the Philippine version of ""Remember Me,"" the theme song from Disney-Pixar's animated movie, Coco."
,3,9,HT,"In 2019, Pascual released his first international solo single, Options."
,4,9,N,
,5,9,HT,"On May 6, 2020, amidst the COVID-19 pandemic, Pascual was featured in 88rising's online music festival called Asia Rising Forever."
,6,9,HT,"During the livestream event, Pascual performed a cover of Post Malone's Better Now."
,7,9,HT,"In June 2020, Pascual appeared as a musical act in Filipino-American stand-up comedian Jo Koy's Netflix special entitled Jo Koy: In HIs Elements."
,0,11,HT,"On September 15, 2021, Deadline Hollywood announced that Pascual had joined the cast of Fox drama series Monarch in his American television debut."
