before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thelma Mary Given Verdi (March 9, 1896 — December 25, 1977) was an American violinist and child musical prodigy."
,0,2,HT,"Thelma Mary Given was born in Columbus, Ohio, and raised in Decatur, Illinois, the daughter of James Frederick"
,1,2,N,
,2,2,N,
,3,2,HT,She studied with Leopold Auer in Russia.
,4,2,HM,"She toured Europe with Auer as a teenager, and was caught in the tumult of war and the Russian Revolution for almost a year before she and her mother were able to return to the United States."
,0,4,HT,Given made her American debut at Carnegie Hall in 1918.
,1,4,N,
,2,4,HT,"She toured in the United States and Europe in the 1920s and 1930s, given recitals and as guest soloist with orchestras."
,3,4,HT,She played a Guarneri violin made in 1738.
,0,6,HT,"Given lived much of her adult life living with her mother and brother Eben Given (a painter), at Saranac Lake, and in the arts colony at Provincetown, Massachusetts, in social circles that included playwright Eugene O'Neill."
,1,6,HM,"She married in 1943, as the third wife of Minturn de Suzzara Verdi, a New York lawyer."
,2,6,HT,"Thelma Given Verdi was widowed in 1970, and she died on Christmas Day, 1977, aged 81 years, in Boston, Massachusetts, after a stroke."
,3,6,N,
