before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Salvatore Giovanni Martirano (January 12, 1927 – November 17, 1995) was an American composer of contemporary classical music."
,1,0,HT,"Born in Yonkers, New York, he taught for many years at the University of Illinois."
,2,0,N,
,0,2,HM,"Born in Yonkers, New York, Martirano received his undergraduate degree in 1951 from Oberlin College, where he studied composition with Herbert Elwell."
,1,2,HT,"A year later he completed his master's degree in composition at the Eastman School of Music, where he studied with Bernard Rogers."
,2,2,HT,"He then pursued further studies in Florence, Italy with Luigi Dallapiccola from 1952 through 1954."
,3,2,HT,"Martirano worked in Italy from 1956 to 1959, when he was a resident fellow at the American Academy."
,0,3,HT,"Between 1959 and 1964, Martirano received commissions, awards, and fellowships from the Guggenheim, Ford, Koussevitzky, and Fromm Foundations, as well as from the American Academy of Arts and Letters and Brandeis University."
,0,4,HT,"In 1963, Martirano joined the Theory and Composition Department at the University of Illinois in Urbana."
,1,4,N,
,2,4,HM,"Martirano was the second person to live in the 1955 ""Garvey House"" in Urbana after Garvey, for whom it was designed by notable architect Bruce Goff."
,0,6,N,
,1,6,N,
,2,6,N,
,0,8,HT,"In 1969, Salvatore Martirano, along with a group of engineers and musicians at the University of Illinois, began work on the design and construction of a musical electronic instrument."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,10,HT,"In the year following Martiano's death, a music composition award was established in his name, the Salvatore Martirano Memorial Composition Award, and has been given annually since 1996."
