before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Halca (Japanese: ハルカ, Hepburn: Haruka, born July 7) is a Japanese musician affiliated with Music Ray'n and signed to Sacra Music."
,1,0,HT,She was the opening act for the Chico with HoneyWorks 2017 tour.
,2,0,HT,"In 2018, she released her first single ""Kimi no Tonari"", the title track of which was used as the closing theme for the anime series Wotakoi: Love is Hard for Otaku."
,3,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Audition, which focused on anime songs, she decided to participate in it; she won the grand prize in 2013."
,8,2,N,
,9,2,HT,"In 2017 she was invited by the singer Chico, known for her involvement with the music group HoneyWorks, to participate in the latter's live tour as their opening act."
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"Halca made her major debut in 2018 with the release of her first single ""Kimi no Tonari"" (キミの隣, lit."
,14,2,N,
,15,2,N,
,16,2,HT,"Her second single ""Starting Blue"" (スターティングブルー) was released in October 2018, with the title track being used as the closing theme for the second season of the Ace Attorney anime television series."
,17,2,HT,"Her third single ""Sentimental Crisis"" (センチメンタルクライシス) was released in February 2019; the title track is used as the closing theme for the anime series Kaguya-sama:"
,18,2,N,
,19,2,N,
,20,2,HT,"Her fifth single ""Kokuhaku Bungee Jump"" (告白バンジージャンプ) was released in September 2020; the title track is used as the closing theme for the anime series Rent-A-Girlfriend."
,21,2,HT,"Her sixth single ""Kimi ga Ita Shirushi"" (キミがいたしるし) was released on May 19, 2021; the title track is used as a closing theme for the anime series Boruto: Naruto Next Generations."
