before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Blanca Elaine Callahan (née Reyes) (born February 10, 1986), who goes by the mononym Blanca, is a Puerto Rican-born American Contemporary Christian musician."
,1,0,HT,"Until 2013, she was a member of Group 1 Crew."
,2,0,HT,She is now a solo artist.
,3,0,HT,"She released her debut EP on January 13, 2015, Who I Am EP, with Word Records and her first studio album, Blanca, on May 4, 2015."
,0,2,HT,"Blanca was born Blanca Elaine Reyes, in Puerto Rico on February 10, 1986."
,1,2,N,
,0,4,HT,Blanca was a member in Group 1 Crew from its inception until her departure in 2013 to start her solo career.
,1,4,HT,"Blanca's self-titled debut album, Blanca, was released on May 4, 2015 with Word Records."
,2,4,HT,"Her first single as a solo artist, ""Who I Am"", charted No. 1 on Billboard Chart Christian Airplay."
,3,4,HT,"Her second release as a solo artist, Who I Am EP, was released on January 13, 2015, also through Word Records, and charted on two Billboard charts: US & US Christian."
,0,6,HT,"On January 21, 2013, Blanca announced that she and her husband, Ben Callahan of Group 1 Crew, were expecting their first child."
,1,6,HT,"She had a son, named London, in July 2013."
,2,6,HT,"On December 1, 2020, Blanca announced that she and her husband would be divorcing, after two years of separation."
