before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,HT,"Taylor started singing and playing guitar when he was ten years old, spurred on by his mother, a musician herself, who encouraged him to pursue music."
,2,2,HT,"In 1991, he made his debut as a country singer at the Texas State Fair."
,3,2,N,
,4,2,HT,"From 1991 to 1995, he was based out of Colorado and toured the country with his Powder River Band."
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,HT,Ty is a traditionalist merging honky-tonk and western swing tunes with his own original material to develop the unique sound he is known for on his album Take Me As I Am.
,1,5,N,
,2,5,N,
,0,7,HM,"Since 1995, Ty Taylor has performed as a George Strait tribute act in Branson, Missouri at the Christy Lane Theater, on the Grand Ole Opry stage, Gaylord Opryland Resort & Convention Center, and ""Live at the Riverfront"" during the CMA Music Festival in Nashville, Tennessee."
,0,9,N,
,1,9,N,
,0,12,HT,Taylor received the honorary title of colonel in 2006 when he graduated from the Missouri Auction School.
