before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Resul Pookutty (born 30 May 1971) is an Indian film sound designer, sound editor and audio mixer."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"He did his bachelor's degree in physics from Milad-E-Sherief Memorial College, Kayamkulam during 1987–1990."
,5,2,N,
,6,2,HT,"In 1995, he graduated from Film and Television Institute of India in Pune."
,7,2,HT,"In 2014, he wrote the remaining LLB exam papers."
,8,2,N,
,0,4,HT,Pookutty moved to Mumbai after his graduation.
,1,4,N,
,2,4,HT,"He pointed out that ""Ninety-five per cent of the technicians of the Mumbai film industry are alumni of FTII, Pune."""
,3,4,HT,"Pookutty made his debut in sound design with the 1997 film Private Detective: Two Plus Two Plus One, directed by Rajat Kapoor."
,4,4,HT,"He got his big break with the critically acclaimed 2005 film Black, directed by Sanjay Leela Bhansali."
,5,4,HT,"He subsequently engineered sound for major productions like Musafir (2004), Zinda (2006), Traffic Signal (2007), Gandhi, My Father (2007), Saawariya (2007), Dus Kahaniyaan, Kerala Varma Pazhassi Raja (2009) and Enthiran (2010)."
,0,6,N,
,1,6,N,
