before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Anthony Maragh, also known as Super Cat (born in Kingston, Jamaica, 25 June 1963) is a Jamaican deejay who achieved widespread popularity during the late 1980s and early 1990s dancehall movement."
,1,0,HT,"His nickname, ""Wild Apache"", was given to him by his mentor Early B. Super Cat is considered one of the greatest deejays in the history of the Jamaican dancehall scene."
,0,2,HT,"Born to an Afro-Jamaican mother and Indo-Jamaican father, Super Cat was raised in Kingston's tough Seivright Gardens neighbourhood, then known as Cockburn Pen, home to ground-breaking deejays like Prince Jazzbo and U-Roy."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"His first single ""Mr. Walker"", produced by Winston Riley, was released in 1981 and established his recording career."
,6,2,N,
,7,2,HT,"After his release he began working with Early B on the Killamanjaro sound system in 1984, and his debut album, Si Boops Deh!, was released in 1985, and included the hit singles ""Boops"" (which was based on Steely & Clevie's updated ""Feel Like Jumping"" rhythm and sparked a craze for songs about sugar daddies), and ""Cry Fi De Youth"", establishing his style of dancehall with conscious lyrics."
,8,2,HT,"He started his own Wild Apache Productions label and began producing his own recordings, including the 1988 album Sweets for My Sweet."
,9,2,HT,He featured on the album Cabin Stabbin in 1991 along with Nicodemus and Junior Demus.
,10,2,N,
,11,2,HT,"Continuing success saw him move to the United States and sign a contract with Columbia Records, releasing one of the first dancehall albums on a major label, Don Dada (1992)."
,12,2,HT,"The following year, Sony Music issued The Good, the Bad, the Ugly, and the Crazy, teaming Super Cat with Nicodemus, Junior Demus and Junior Cat."
,13,2,HT,"Super Cat had a number of hit singles in the early 1990s, including ""Don Dada"", ""Ghetto Red Hot"" and ""Dem No Worry We"" with Heavy D. In 1992, he was featured on the remix of ""Jump"" with Kris Kross, and he also collaborated with them in 1993 for their song ""Alright""."
,14,2,HT,These hits made him The Source magazine dance hall artist of the year in 1993.
,15,2,HT,"He was also an early collaborator with The Notorious B.I.G., featuring the then unknown artist (along with Mary J. Blige, 3rd Eye and Puff Daddy) on the B-side remix of ""Dolly My Baby"" in 1993."
,16,2,N,
,17,2,HT,"His version of Fats Domino's ""My Girl Josephine"", performed with Jack Radics, was included in the soundtrack to the film Prêt-à-Porter in 1994."
,18,2,N,
,19,2,HT,He collaborated with India.
,20,2,HT,"Arie on her hit song ""Video"" in 2001, and with Jadakiss and The Neptunes on ""The Don of Dons"" in 2003."
,21,2,HT,"Also in 2003, he collaborated with 112 for their song ""Na"
,22,2,N,
,23,2,HT,"Following the death of his longtime road manager Fred 'The Thunder' Donner in 2004, Super Cat released a multi-cd tribute album entitled Reggaematic Diamond All-Stars that featured contributions from Yami Bolo, Michael Prophet, Linval Thompson, Nadine Sutherland and Sizzla among others."
,0,3,HT,Super Cat reappeared on the national reggae scene in 2009 for a show at Madison Square Garden with Buju Banton and Barrington Levy.
,1,3,HM,"He also headlined the 'Best of the Best' concert in Miami in 2008, with Assassin, Etana, Barrington Levy, Buju Banton, Junior Reid, Tony Matterhorn, Sizzla and Beenie Man."
,0,4,HT,"In 2012, his song ""Dance Inna New York"" was sampled for Nas' single ""The Don"", from the rapper's album Life Is Good, with Cat adding vocals to the hook."
,0,5,HT,Super Cat made a surprise appearance at Massive B's on Da Reggae Tip concert in September 2013 during the set of Shaggy.
,1,5,HT,"That same week, a mix of his work previously recorded during his time with The Neptunes label was released to the internet."
,2,5,HT,In May 2014 he headlined the Reggae on the Bay festival in Trinidad.
,3,5,N,
,0,9,N,
,1,9,HT,"(1986), Nick Crompton"
,0,11,HT,"Cabin Stabbin (1991), Wild Apache—with Nicodemus & Junior Demus"
,0,13,HT,"Good, the Bad, the Ugly & the Crazy (1994), Columbia/SME—with Nicodemus, Junior Demus and Junior Cat"
,0,18,HT,"Pick of the Past Keeling Reggae – with Nicodemus, Junior Demus, Louie Rankin, and Nick Crompton"
