before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Todd Phillips (born April 21, 1953) is an American double bassist."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,He spent five years playing rhythm mandolin and bass with the group.
,2,2,HT,He then spent another five years with Rice in The Tony Rice Unit.
,3,2,HT,"Rice and Phillips also worked together with J. D. Crowe, Doyle Lawson, Bobby Hicks and Jerry Douglas in the now classic bluegrass recording group, the Bluegrass Album Band, producing six albums over fifteen years."
,4,2,N,
,0,3,HT,"In 1983 Phillips received his first Grammy Award for his work with The New South (Crowe, Skaggs, Rice, and Douglas) in a live concert recording, Bluegrass - The Greatest Show on Earth."
,1,3,HT,"That year, he also finished his critically acclaimed first solo recording, Released (Varrick Records), featuring Tony Rice and Darol Anger."
,2,3,N,
,0,4,N,
,1,4,HT,"In 1993 he produced Kathy Kallick's Matters of the Heart, and in 1995 he released his traditional ""old-time"" bluegrass instrumental CD, In the Pines (Gourd Music), and another CD of all-original, jazz-influenced compositions Timeframe (with Paul McCandless, Compass Records)."
,2,4,HT,Phillips' second Grammy Award came in 1997 as producer of True Life Blues - The Songs of Bill Monroe.
,3,4,HT,The album received three Grammy nominations and won Bluegrass Album of the Year.
,4,4,N,
,0,5,HT,"Throughout the 1990s Phillips toured and recorded with PsychoGrass (Anger, Marshall, Grier, Trischka, Phillips), The Laurie Lewis Band, NewGrange (O'Brien, Anger, Marshall, Brown, Aaberg, Phillips), The Tim O'Brien Band w/Darrel Scott, and Phillips, Grier & Flinner, among others."
,0,6,HT,"Phillips has produced recordings for guitar great David Grier (Panorama), and two projects for mandolinist Matt Flinner (The View From Here and Latitude), which led to the formation of the innovative instrumental trio Phillips, Grier & Flinner, and their two highly acclaimed CDs, Phillips, Grier & Flinner, released in 1999, and Looking Back, released in 2002 (Compass Records)."
,1,6,N,
,0,7,HT,"Phillips has taught at several music camps, and in 2001 he completed an instructional video/DVD series for Homespun Tapes, Essential Techniques for Acoustic Bass, I&II."
,0,8,HT,"Recently he has produced and engineered projects at his home studio, including for Noam Pikelny, Bearfoot Bluegrass, and PsychoGrass."
,1,8,N,
,2,8,N,
,3,8,HM,In November 2006 he appeared on the Late Show with David Letterman with Elvis Costello and Rosanne Cash during a trip to New York to record them both for the Dickens tribute project.
,0,9,HT,"He currently tours with Phillips, Grier & Flinner; PsychoGrass; and Laurie Lewis."
,1,9,N,
