before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carmen Moral is an orchestra conductor and also teaches conducting at Berklee College of Music in Boston, Massachusetts."
,1,0,HT,She holds master's degrees from the Manhattan School of Music and Columbia University (New York) and a master's degree and a DEA in Musicology from the Sorbonne (Paris).
,2,0,HT,"She studied conducting with Ionel Perlea of New York City's Metropolitan and with Laszlo Halasz, one of the founders of the City Center Opera of New York."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
