before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mars Williams (born May 29, 1955) is an American jazz and rock saxophonist."
,1,0,HM,"Exposed to big band and dixieland jazz by his trumpet-playing father, Williams played classical clarinet for ten years, then migrated to saxophone in his last year of high school, citing the influence of Eric Dolphy, John Coltrane, and Charlie Parker."
1.0,2,0,HM,"Exposed to big band and dixieland jazz by his trumpet-playing father, Williams played classical clarinet for ten years, then migrated to saxophone in his last year of high school, citing the influence of Eric Dolphy, John Coltrane, and Charlie Parker. He attended De Paul University and later the Association for the Advancement of Creative Musicians where he studied under founders Anthony Braxton and Roscoe Mitchell."
,3,0,N,
3.0,4,0,HM,"In 2004 he was selected by the Moers Festival as their featured artist. Williams is a musician, orchestrator, and arranger who has played with The Waitresses and The Psychedelic Furs."
,5,0,HT,He was only to tour with The Furs in Australia for a month in 1983 as then sax-player Gary Windo was unable to make the trip.
,6,0,N,
6.0,7,0,HM,"After a successful tour and the breakup of the Waitresses, he was asked to stay on as a permanent member, which he did until 1989 and later rejoined in 2005. He has also performed with Billy Idol, the Power Station, Billy Squier, Massacre, Ministry, and Die Warzau and the Ike Reilly Assassination."
,0,1,N,
,1,1,N,
,0,4,HT,"Eftsoons (Nessa, 1981 [1985]) with Hal Russell"
,0,5,HT,"Cinghiale: Hoofbeats of the Snorting Swine (Eight Day, 1996) with Ken Vandermark"
,0,7,N,
,1,7,N,
,0,12,N,
,0,14,HT,"Bejazzo Gets a Facelift (Atavaistic, 1998)With Liquid Soul"
,0,24,HT,"The Hal Russell Story (ECM, 1993)With Ken Vandermark"
,0,25,N,
,0,27,N,
,1,27,N,
,0,28,HT,"Vandermark 5: Target or Flag (Atavistic, 1998)With"
,1,28,N,
,0,29,HT,"Afterbirth of the Cool  (Cachalot, 1981) produced by Hal Willner"
