before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Heddy Lester (born Heddy Affolter, 18 June 1950) is a Dutch singer and actress, best known outside the Netherlands for her participation in the 1977 Eurovision Song Contest."
,0,2,HT,Lester was born in Amsterdam.
,1,2,HT,"Her professional career started with Gert Balke as the duo April Shower, who had a minor hit with ""Railroad Song"" in 1971."
,2,2,HT,"Her father ran a restaurant in Amsterdam, where she met singer Ramses Shaffy, with whom she started touring."
,3,2,HT,Lester launched her solo career in 1974.
,0,4,HT,"In 1977, Lester's song ""De mallemolen"" (""The Merry-Go-Round""), with music written by her brother Frank, was chosen by a celebrity panel as the winner in the Dutch Eurovision selection."
,1,4,HT,"Lester went forward to take part in the 22nd Eurovision Song Contest, held in London on 7 May.  Although ""De mallemolen"" had been considered a strong contender prior to the contest, it could only manage a disappointing 12th-place finish of 18 entries."
,0,6,N,
,1,6,HT,"In 2009, Lester, along with several other former Dutch Eurovision contestants, was a special guest on that year's Eurovision selection television programme."
,0,17,N,
,1,17,N,
