before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jennifer ""Jenny"" Gillen Toomey (born 1968) is an American indie rock musician and arts activist."
,0,2,N,
,1,2,N,
,2,2,HT,"Toomey ran the label with Kristin Thomson from 1990 to 1998 out of their house in Arlington, Virginia."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,HT,"In 2000, Toomey founded the Future of Music Coalition, a Washington, D.C. think tank that translates the complex issues at the intersection of music, policy and law, aiming to help (primarily independent) musicians, including intellectual property rights, health insurance, and the effects of corporate consolidation of radio and the music industry."
,1,3,N,
,2,3,HT,"As part of her advocacy work, Toomey participated in many conferences, including the Future of the Music Industry forum held at Georgetown University in January 2003, among others."
,3,3,HT,"In November 2007, she was appointed Program Officer for Media and Cultural Policy in the Media, Arts and Culture Unit at the Ford Foundation, where she would later serve as Director, Internet Freedom, and where she is currently the International Program Director, Technology and Society."
,0,10,N,
,0,14,N,
