before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Fu was born on June 29, 1995 in Shaoyang, Hunan."
,1,2,N,
,2,2,N,
,3,2,HT,"She started working in 2013, at the age of 18."
,4,2,N,
,5,2,N,
,6,2,HT,"In 2016, she participated in the Trainee18 recruitment and became a trainee under Banana Culture Music Co., Ltd.."
,7,2,HT,She appeared in Hunan Television television series Happy Camp's advertisement screen and the Youku series titled Mars Intelligence Agency.
,0,6,N,
,1,6,N,
,2,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
