before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frank Brunner (born February 21, 1949) is an American comics artist and illustrator best known for his work at Marvel Comics in the 1970s."
,0,2,HT,Brunner attended Manhattan's High School of Art and Design.
,1,2,N,
,2,2,N,
,0,5,N,
,1,5,HT,His first work for Marvel Comics was inking an 11–page Watcher backup story in The Silver Surfer #6 (June 1969).
,2,5,HT,Brunner's best-known color-comics work is his Marvel Comics collaboration with writer Steve Engelhart on the supernatural hero Doctor Strange in Marvel Premiere #9–14 (July 1973–March 1974) and in Doctor Strange: Master of the Mystic Arts #1–2 and #4–5 (June–August 1974 and Oct.–Dec. 1974).
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"In 2010, Comics Bulletin ranked Englehart and Brunner's run on the ""Doctor Strange"" feature ninth on its list of the ""Top 10 1970s Marvels""."
,8,5,HT,"Other Marvel credits include Howard the Duck's first two solo stories in Giant-Size Man-Thing #4 and #5 (May and Aug. 1975) and the first two issues of the Howard the Duck comic book series (Jan. and March 1976), as well as the anthologies Chamber of Chills, Haunt of Horror, and Unknown Worlds of Science Fiction."
,9,5,N,
,10,5,N,
,11,5,HT,"Brunner left Marvel in 1979 and wrote an essay in The Comics Journal stating that he ""felt the romance with comics was over""."
,12,5,N,
,13,5,N,
,14,5,HT,"Brunner briefly returned to comics in the early-1980s as artist on the First Comics title Warp!, based on the science fiction play that ran briefly on Broadway in the 1970s."
,15,5,HT,"He then wrote and drew the graphic novel The Seven Samuroid (1984), a science-fiction takeoff of the movie classic Seven Samurai."
,0,7,HT,"Brunner moved to Hollywood and began a career in movie and television animation, working on projects for Hanna-Barbera (Jonny Quest), Walt Disney Imagineering (Euro Tomorrowland movie), Warner Bros. (preproduction Batman design) and DreamWorks (Invasion USA)."
,1,7,N,
,0,10,HT,"The Brunner Mystique (Artist Index Series Volume One) (Hendrik Sharples and Steven R. Johnson, March 1976)"
,0,13,HT,"Mythos: The Fantasy Realms of Frank Brunner (Vanguard Productions, 2007)"
