before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hanna Ahroni (Hebrew: חנה אהרוני; born September 10, 1933) is an Eritrean-born Yemeni-Israeli singer."
,1,0,HT,"In the late 1950s, she was nicknamed ""Israel's Golden Voice""."
,2,0,N,
,0,2,HT,"Hanna Aharoni was born in 1933, in Asmara, Eritrea, the third of eight brothers and sisters."
,1,2,N,
,2,2,HT,"In 1934, she made aliya with her entire family."
,3,2,HT,"Aharoni grew up in the Kerem HaTeimanim neighborhood of Tel Aviv, and from a young age, she helped her father, who owned a vegetable stand in the Carmel Market in Tel Aviv, encouraging shoppers to come to the stand with the help of her special voice."
,4,2,N,
,0,4,HT,"In 1943, at the age of 10, she was discovered by the composer Nahum Nardi, who taught her some of his songs, and she performed alongside him in concerts and on the radio."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"In 1948, after studying dance, voice development, and music, the promoter Moshe Valin offered her to join his theater, Li La Lu."
,6,4,N,
,0,5,N,
,1,5,HT,"During this period, Aharoni was recognized as a singer with a talent for singing in four octaves, and for her, the composer Daniela Dor composed the hit of those days: ""Shchora Ani ve Nava"", a song that made good use of her special talent."
,2,5,N,
,3,5,N,
,0,6,HT,"In April 1956, she performed in Paris, London, and other cities in Europe."
,1,6,HM,"In March 1957, she sang for Elizabeth of Bavaria, the Queen of Belgium."
,2,6,HT,Aharoni continued her tour in the Americas and had brief success in Mexico.
,3,6,HT,"In May 1958, she returned to Israel and performed in concerts and theaters."
,4,6,HT,"In November 1958, she returned to the USA for another tour."
,5,6,HT,"In January 1960, Aharoni recorded an album of Israeli folk songs, Songs of Israel (1960), for Decca Records, which sold more than half a million copies."
,6,6,HT,"In March 1960, she performed at New York City's The Town Hall."
,7,6,HT,"Later this year, she went on to perform for six weeks in Las Vegas."
,8,6,HT,In early 1962 she appeared on Ed Sullivan's program.
,9,6,HT,"While she was in the USA, she met the Israeli promoter Haim Tishman, married him, and moved permanently to the United States."
,10,6,HT,"In the 1960s and 1970s, Aharoni's career flourished, including successful appearances with Ed Sullivan and Paul Anka."
,11,6,HT,"Also, she directed television programs broadcast from Mexico to other Latin American countries in South America, appeared in halls and clubs, TV shows, and produced an album featuring the song Eviva España  in English and Spanish, which both became hits in Europe and South America."
,12,6,HT,"In 1981, she won the ""Best Foreign Singer of the Year"" award in Brazil."
,0,7,HT,"From the 1980s onwards, Aharoni decreased her activity as a singer but continued to produce records in various languages, especially Hebrew."
,1,7,HT,"Hannah Aharoni lives in New York, and often visits Israel."
