before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Johnny ""Yard Dog"" Jones (June 21, 1941 – September 15, 2015) was an American Chicago blues and soul blues singer, guitarist, harmonica player, and songwriter."
,1,0,HT,He won a W.C. Handy Award in 1998.
,0,1,HT,Jones played in clubs and on the blues circuit for many years before recording his debut album at the age of 55.
,0,3,HT,"John Junia Jones Jr. was born on a cotton plantation in Crawfordsville, Arkansas."
,1,3,HT,"He relocated with his family to East St. Louis, Illinois, in 1945."
,2,3,N,
,3,3,HT,"At the age of 18, he moved to Chicago and was further inspired by the gospel music recordings of O. V. Wright, Johnnie Taylor and the Spirit of Memphis Quartet."
,4,3,HT,He played the guitar in several gospel groups for over a decade.
,5,3,N,
,6,3,HT,"Having been trained as a welder, Jones moved to Detroit, Michigan, where he became established as a musician in the local blues scene."
,7,3,HT,In his early days he often performed with Bobo Jenkins.
,8,3,HT,"In 1991, he recorded his debut tracks for a Blues Factory compilation album, which also included work by the Butler Twins."
,0,4,HT,"Jones moved back to Chicago, where he was spotted playing by an executive of the Earwig Music Company."
,1,4,HT,"His debut album, Ain't Gonna Worry, was released by Earwig in 1996."
,2,4,HT,"The Allmusic journalist Scott Yanow noted, ""At the age of 55, Johnny Yard Dog Jones finally had the opportunity to lead his first record date in 1996."
,3,4,HT,"His singing is likable and full of emotion as he explores a set of music that emphasizes 1950s-style Chicago blues, along with occasional soul ballads""."
,4,4,N,
,5,4,N,
,6,4,HT,Jones won a W.C. Handy Award for Best New Blues Artist in 1998.
,7,4,HT,"Jones played at the 1997 Chicago Blues Festival and, with Aron Burton, at the 16th Pocono Blues Festival."
,8,4,HT,"Jones died in Decatur, Illinois, on September 15, 2015, aged 74."
