before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"His first two albums charted six consecutive singles on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) chart, the highest being his signature hit ""Lipstick Promises"" which reached No. 9  and was also a No. 1 CMT video."
,3,0,HT,"Ducas returned to the No. 1 spot on CMT with his 2019 single ""Eastwood."""
,0,1,N,
,1,1,N,
,0,2,N,
,0,4,HM,"Ducas was born in Galveston, Texas and was raised in his early years by his father Steve (an Exxon chemical engineer) and his mother Irene (a teacher and a poet) in nearby Texas City, Texas."
,1,4,N,
,2,4,HM,"and he spent the next five years in California with his mother, who gave him his first guitar."
,3,4,HT,"He then moved back to Houston, Texas to live with his father and stepmother to attend middle school and high school."
,4,4,HT,"Ducas attended Lamar High School in Houston and afterward attended Vanderbilt University, graduating with a degree in economics."
,5,4,HT,"After working six months at an Atlanta bank, he quit and relocated to Nashville to pursue a full-time career in music."
,6,4,HT,"""Doing something you love is much more important, even if it's a little more dangerous,"" Ducas told the Times Leader of Wilkes Barre, PA in 1997."
,0,6,HT,"Upon his move to Music City, Ducas performed in Nashville area clubs by night and honed his songwriting skills by day."
,1,6,HT,1994 saw Ducas score both his first hit as a songwriter as well as his own record deal.
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,N,
,1,8,HT,"""Lipstick Promises"" followed in early 1995 reaching all the way to #9 leading the way to the release of his eponymous self-titled debut album."
,2,8,N,
,3,8,N,
,0,10,HT,"Due to a restructuring of Liberty Records, Ducas was transferred to Capitol Records Nashville."
,1,10,HT,"Prior to his sophomore album's release, Ducas spent time in Bakersfield, CA with one of his songwriting & musical heroes, Buck Owens, where the country music legend took keen interest in Ducas and his music."
,2,10,HT,Buck would continue to reach out and stay in touch even after Ducas returned to Nashville.
,0,11,HT,"Initially Ducas' sophomore album Where I Stand was slated for release in 1996, however some record label shuffling pushed the release into the following year kicking off with the lead single ""Every Time She Passes By” followed by “Long Trail Of Tears”."
,1,11,N,
,2,11,N,
,3,11,N,
,0,13,HT,"While Ducas continued to tour incessantly, he began notching numerous hits as a songwriter for artists such as Garth Brooks, Sara Evans, Eli Young Band, Randy Rogers Band, Gary Allan, The Chicks, Trisha Yearwood and more."
,1,13,N,
,2,13,N,
,0,14,HT,"In 2005, Ducas and Radney Foster co-wrote the No. 1 hit ""A Real Fine Place to Start"" for Sara Evans which led to Ducas spending the latter half of 2007 opening shows for her."
,1,14,HT,"Other singles that Ducas has co-written include fellow Texas Music artists Randy Rogers Band's 2007 single ""Kiss Me in the Dark"" and the Eli Young Band's 2008 single ""Always the Love Songs,"" the latter of which he co-wrote with David Lee Murphy."
,2,14,N,
,0,16,HT,"In October 2013, Ducas released 4340 through the newly created independent label Loud Ranch."
,1,16,N,
,2,16,N,
,0,18,HT,"Following digital releases of select songs throughout 2019, Ducas’ fourth studio album Yellow Rose Motel was released in January 2020."
,1,18,HT,"In addition to writing and recording the album in several Nashville recording sessions throughout 2017 and 2018, Ducas also co-produced the album."
,2,18,HT,Yellow Rose Motel was released to resounding critical acclaim including high praise in both the UK and Australia.
,3,18,HT,"The song “Eastwood”, the first of three music videos from the album, became Ducas’ second #1 CMT video and remained in the top spot for three weeks."
,4,18,N,
,0,20,HT,"In 2020, as a celebration of the 25th anniversary of his biggest hit, Ducas went back into the studio and recorded a new version of ""Lipstick Promises."""
,1,20,HT,"American Songwriter Magazine called the new version 'a fun re-work' as ""...the new version now features a little more energy as George kicked the tempo up a couple of notches."
,2,20,N,
,3,20,HT,"""Currently, Ducas is writing and recording a new album and plans to release it in 2021 when conditions allow."
