before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brad Alan Grey (December 29, 1957 – May 14, 2017) was an American television and film producer."
,1,0,HT,"He co-founded the  Brillstein-Grey Entertainment agency, and afterwards became the chairman and CEO of Paramount Pictures, a position he held from 2005 until 2017."
,2,0,N,
,3,0,HT,"Under Grey's leadership, Paramount finished No. 1 in global market share in 2011 and No. 2 domestically in 2008, 2009, and 2010, despite releasing significantly fewer films than its competitors."
,4,0,HT,He also  produced eight out of Paramount's 10 top-grossing pictures of all time after having succeeded Sherry Lansing in 2005.
,0,2,HT,"Grey was born to a Jewish family in the Bronx, the youngest child of a garment district salesman."
,1,2,HT,He majored in business and communications at the University at Buffalo.
,2,2,HT,"While attending the university, he became a gofer for a young Harvey Weinstein, who was then a concert promoter."
,3,2,HM,The first show Grey produced (at age 20) was a concert by Frank Sinatra at Buffalo's Buffalo Memorial Auditorium in 1978.
,4,2,HT,Grey traveled to Manhattan on weekends to look for young comics at The Improv.
,5,2,HT,"Grey brought comedian Bob Saget to New York, thus making Saget his first client."
,0,5,HM,"In 1984, Grey met talent manager Bernie Brillstein in San Francisco, California at a television convention."
,1,5,N,
,2,5,HT,"Grey began producing for television in 1986 with the Showtime hit, It's Garry Shandling's Show."
,3,5,HT,"In the late 1990s, Shandling sued Grey for breach of duties and related claims."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,Shandling did testify about Grey during the 2008 trial of private investigator Anthony Pellicano who worked on Grey's defense team.
,8,5,N,
,9,5,HT,"In 1996, Brillstein sold his shares of the Brillstein-Grey company to Grey, giving Grey full rein over operations; the company's television unit was subsequently rechristened ""Brad Grey Television""."
,10,5,N,
,11,5,N,
,12,5,N,
,0,6,HT,"In 1996, actress Linda Doucett alleged that Brad Grey and Garry Shandling fired her from The Larry Sanders Show after her personal relationship with Shandling ended."
,1,6,HT,Doucett reportedly received a $1 million settlement in this matter in 1997.
,0,7,HT,In July 2000 - on the day of Scary Movie's opening - Grey and Brillstein-Grey were sued by Bo Zenga and his Boz Productions in what became known as the 'Scary' suit.
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"After denying under oath that he knew who owned the company that ran the contest, Bo Zenga recanted a day later, admitting his ownership of the company and ""saying he had been 'overmedicated.'"""
,7,7,N,
,8,7,N,
,9,7,HT,"L.A. Superior Court Judge Robert O'Brien ""noted it was only the second time in all his years on the bench that he had granted a non-suit and taken a case away from a jury."
,10,7,HT,"""In 2002, Grey formed Plan B with Brad Pitt and Jennifer Aniston, with a first-look deal at Warner Bros."
,11,7,N,
,12,7,N,
,13,7,HT,"In May 2006 Bo Zenga ""filed a new suit against Grey personally,"" in which he charged Grey with using notorious private investigator Anthony Pellicano to illegally wiretap and conduct illegal background checks on Zenga during the original case."
,14,7,N,
,15,7,N,
,16,7,HT,"Bo Zenga's appeal continued after Grey's death, until that too was dismissed in December 2017."
,0,8,HT,"On 17 October 2017, writer Janis Hirsch alleged that her response to workplace sexual harassment resulted in a meeting with the late Brad Grey, during which he pressured her to quit her job during the late 1980s."
,0,10,HT,Brad was named chief executive officer of Paramount Pictures Corporation in 2005.
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,HT,"During his time as chairman and CEO of Paramount, the studio's films were nominated for dozens of Academy Awards, including 20 in 2011 and 18 in 2012."
,1,11,HT,"After arriving at Paramount in 2005, Chairman and CEO Grey was credited with leading a return to fortune at the box office."
,2,11,HT,"He oversaw the creation and revitalization of several major franchises, Transformers: Revenge of the Fallen, Star Trek, and Paranormal Activity, which was made for $15,000 and generated $192 million at the global box office."
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,HT,"In 2011, based on the success of Rango, the studio's first original, computer-animated release, Grey oversaw the launch of a new animation division, Paramount Animation."
,9,11,HT,"The 2010 Paramount slate achieved much success with Shutter Island and True Grit reaching the biggest box office totals in the storied careers of Martin Scorsese and the Coen brothers, respectively."
,10,11,N,
,11,11,N,
,12,11,N,
,0,13,HT,"Grey died on May 14, 2017 from cancer at his Holmby Hills home in Los Angeles, California."
,1,13,N,
