before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Trevor Oliver Taylor (11 January 1958 – 19 January 2008) was a Jamaican-German singer, musician, music producer, and songwriter."
,1,0,HT,His adopted in later years stage name was Supa T.
,2,0,N,
,0,2,HT,"Trevor Taylor was born in 1958 in Montego Bay, Jamaica."
,1,2,HT,"At the age of 14, Taylor visited England for the first time."
,2,2,N,
,3,2,N,
,4,2,HT,"At the beginning of his career, Trevor played bass guitar in the British reggae band UB40 and also was a singer in little-known groups in Seychelles."
,5,2,HT,"In 1978, Trevor worked as a chef in a restaurant ""Holiday Inn"" in Birmingham, and then in Cologne restaurant ""Stummel""."
,0,4,HT,"In 1984, Trevor Taylor joined the new group Bad Boys Blue where he was selected as the lead vocalist."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"The same year, Bad Boys Blue released their first studio album, Hot Girls, Bad Boys, on which Trevor Taylor sang on all songs (except ""L.O.V.E."
,6,4,N,
,0,5,HT,"In 1987, while recording the single ""Come Back And Stay"", producers Tony Hendrik and Karin van Haaren decided to change the lead singer, and to subsequently make John McInerney the new front-man."
,1,5,N,
,2,5,HT,"A noteworthy fact is that Trevor Taylor did not leave the group right away following the switch, and stayed with the group for a whole year, during which he was incrementally phased out from his position of the front-man."
,3,5,N,
,4,5,HT,"That move was not incidental, for it was a key strategy implemented by the producers to ensure survivability and continuity of their project, that is to make sure in the public eye that both Taylor and McInerney were still present in the group, only that their respective positions had been switched, where the fans were now expected to become accustomed to seeing Taylor appear in the shadow of McInerney."
,5,5,N,
,6,5,N,
,0,7,N,
,1,7,HT,"In 1990, the reggae project Street Noise released the single ""Our Problem"", where Trevor Taylor was the leading vocalist."
,2,7,HT,"In 1991, Trevor was a member of the band Temper Temper as a guitarist."
,3,7,N,
,0,8,HT,"Since 1995, under the pseudonym Supa T, Taylor began recording with the band The Party Animals, releasing singles ""My Dog"", ""Gotta Jump"", ""Be True"", and ""Love and Respect""."
,1,8,N,
,2,8,HT,"All these compositions subsequently were featured in his first solo album, Reggae in the Pop House & Soul, released in 1998 by Vale Music."
,3,8,HT,"That same year, Trevor participated in the recording of the single ""Harddrummer"" by Chocolate Milk."
,0,9,N,
,1,9,HT,"In his later years, Trevor performed a lot with reggae groups Umoya and The Reggae Cracks."
,2,9,N,
,0,10,HT,"Trevor Taylor, aged 50, died of a heart attack at a hospital in Cologne."
,1,10,N,
