before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hampton Barnett Hawes, Jr. (November 13, 1928 – May 22, 1977) was an American jazz pianist."
,1,0,N,
,0,2,HT,"Hampton Hawes was born on November 13, 1928, in Los Angeles, California."
,1,2,HT,"His father, Hampton Hawes, Sr., was minister of Westminster Presbyterian Church in Los Angeles."
,2,2,HT,"His mother, the former Gertrude Holman, was Westminster's church pianist."
,3,2,HT,Hawes' first experience with the piano was as a toddler sitting on his mother's lap while she practiced.
,4,2,N,
,0,4,HT,"Hawes was self-taught; by his teens he was playing with the leading jazz musicians on the West Coast, including Dexter Gordon, Wardell Gray, Art Pepper, Shorty Rogers, and Teddy Edwards."
,1,4,HT,"His second professional job, at 18, was playing for eight months with the Howard McGhee Quintet at the Hi De Ho Club, in a group that included Charlie Parker."
,2,4,HT,"By late 1947, Hawes' reputation was leading to studio recording work."
,3,4,N,
,4,4,HT,"From 1948 to 1952, he was recorded live on several occasions at Los Angeles-area jazz clubs including The Haig, The Lighthouse, and The Surf Club."
,5,4,HT,"By December 1952, he had recorded eight songs under his own name for Prestige Records with a quartet featuring Larry Bunker on vibraphone."
,0,5,HM,"After serving in the U.S. Army in Japan from 1952 to 1954, Hawes formed his own trio, with bassist Red Mitchell and drummer Chuck Thompson."
,1,5,N,
,2,5,HT,"The next year, Hawes added guitarist Jim Hall for the All Night Sessions."
,3,5,N,
,4,5,HT,"After a six-month national tour in 1956, Hawes won the ""New Star of the Year"" award in Down Beat magazine, and ""Arrival of the Year"" in Metronome."
,5,5,HM,"The following year, he recorded in New York City with Charles Mingus on the album Mingus Three (Jubilee, 1957)."
,6,5,HT,"Struggling for many years with a heroin addiction, in 1958 Hawes became the target of a federal undercover operation in Los Angeles."
,7,5,N,
,8,5,HT,Hawes was arrested on heroin charges on his 30th birthday and was sentenced to ten years imprisonment.
,9,5,HT,"In the intervening weeks between his trial and sentencing, Hawes recorded an album of spirituals and gospel songs, The Sermon."
,0,6,HM,"In 1961, while at a federal prison hospital in Fort Worth, Texas, Hawes was watching President Kennedy's inaugural speech on television, and became convinced that Kennedy would pardon him."
,1,6,N,
,2,6,HT,"In an almost miraculous turn, in August 1963, Kennedy granted Hawes Executive Clemency, the 42nd of only 43 such pardons given in the final year of Kennedy's presidency."
,3,6,N,
,4,6,HT,"During a ten-month tour of Europe, Asia, and the Middle East, Hawes recorded nine albums, played sold out shows and concert halls in ten countries, and was covered widely in the press, including appearances on European television and radio."
,0,7,HT,"Raise Up Off Me, Hawes' autobiography, written with Don Asher and published in 1974, shed light on his heroin addiction, the bebop movement, and his friendships with some of the leading jazz musicians of his time."
,1,7,HT,"It was the first book about the bebop era written by a musician, and won the ASCAP Deems Taylor Award for music writing in 1975."
,2,7,N,
,3,7,N,
,0,8,HT,"In the 1970s, Hawes experimented with electronic music (Fender-Rhodes made a special instrument for him), although eventually he returned to playing the acoustic piano."
,1,8,HT,"Hampton Hawes died unexpectedly of a brain hemorrhage in 1977, at the age of 48."
,2,8,HT,"He was buried next to his father, Hampton Hawes, Sr., who had died five months earlier."
,0,10,HT,Hawes' playing style developed in the early 1950s
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,0,15,HT,"Gene Ammons and Friends at Montreux (Prestige, 1973)With"
,1,15,N,
,0,16,N,
,1,16,HT,"(Prestige, 1969)With Art Farmer"
,0,17,HT,"On the Road (Contemporary, 1976)With Dexter Gordon"
,0,20,HM,With Wardell Gray Live in Hollywood (Xanadu 1952 [1978])With Barney Kessel
,0,22,N,
,1,22,HT,"(Contemporary, 1957 [1962])With Warne Marsh"
,0,23,HT,"Live in Hollywood (Xanadu, 1952 [1979])With Charles Mingus"
,0,24,N,
,1,24,N,
,0,25,HT,"Stratosonic Nuances (RCA, 1975)With Red Mitchell"
,0,26,HM,"Red Mitchell (Bethlehem, 1955)With Art Pepper"
,0,29,HT,"Living Legend (Contemporary, 1975)With Shorty Rogers"
,0,31,HT,"Shorty Rogers and His Giants (RCA Victor, 1953)With Sonny Rollins"
,0,32,HT,"Sonny Rollins and the Contemporary Leaders (Contemporary, 1958)With Bud Shank"
,0,33,HT,"Bud Shank – Shorty Rogers – Bill Perkins (Pacific Jazz, 1955)With"
,1,33,N,
,0,36,HT,"Raise Up Off Me: A Portrait of Hampton Hawes by Hampton Hawes, Don Asher, and Gary Giddins"
,0,37,N,
,1,37,N,
,2,37,N,
