before,after,paragraphIndex,annotation,sentences
,0,0,HT,Andrew Bain is the principal horn player of the Los Angeles Philharmonic and the horn instructor at the Colburn School in Los Angeles.
,0,3,HT,"Bain was born and raised in Adelaide, Australia."
,1,3,HT,"Remaining in his home town, he studied music at Brighton Secondary School's Special Interest Music Centre where he was 'Dux of Music' in 1990."
,2,3,N,
,3,3,HT,He left Adelaide in 1994 to study with Geoff Collinson in Sydney and Hector McDonald in Vienna.
,4,3,HT,"He earned a Graduate Degree in 2003, from the Hochschule für Musik in Karlsruhe, Germany, studying with Will Sanders and specializing in Chamber Music."
,0,5,N,
,1,5,HT,"He played there from 1997 to 2000, until he won the job in the Queensland Symphony Orchestra, where he was Principal horn from 2000 to 2001."
,2,5,HT,"In 2001, when he began pursuing graduate work in Karlsruhe, Germany, he was Principal Horn in the Münchner Symphoniker."
,3,5,HT,"Upon returning to Australia in 2003, Andrew Bain was Principal horn in the Australian Opera and Ballet Orchestra at the Sydney Opera House until 2005."
3.0,4,5,HM,"Upon returning to Australia in 2003, Andrew Bain was Principal horn in the Australian Opera and Ballet Orchestra at the Sydney Opera House until 2005. In 2003, Bain also joined the Colorado Music Festival Orchestra as Principal horn, as holder of the Avenir Foundation Endowed Chair, and as a featured soloist."
,5,5,HT,"In 2005, Bain returned to the Queensland Symphony Orchestra until he was hired by the Melbourne Symphony Orchestra in 2009."
,0,6,HT,"In 2004, Bain founded the New Sydney Wind Quintet."
,1,6,N,
,2,6,N,
,3,6,HT,"In May 2011, Bain was hired by Gustavo Dudamel as the principal horn player of the Los Angeles Philharmonic."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,0,8,N,
,0,9,N,
,0,10,N,
,1,10,HT,"The horns were magnificent in trio, and their moment was brilliant, a hallmark memory."""
,0,11,HT,"– Theodore Bell, Culture Spot LA (10 August 2012)""When principal horn player Andrew Bain took a solo bow, huge roars came from what were obviously horn players in the audience."""
,0,12,HT,"– Mark Swed, Los Angeles Times Music Critic (2 December 2012)""There was elegant horn playing from Andrew Bain."""
,0,13,N,
,0,15,N,
,0,16,N,
,1,16,N,
,2,16,HT,"And we also, of course get to work with Gustavo Dudamel who is probably the most famous conductor in the world at the moment, and an amazing person actually."""
