before,after,paragraphIndex,annotation,sentences
,0,0,HT,Asuka Sezaki (born 1977) is a Japanese classical violinist who made an international career.
,0,2,HT,"Born in Kumamoto, in the eponymous prefecture, Sezaki began to play the violin at age six."
,1,2,N,
,2,2,N,
,3,2,HT,"For her first recital, in 1992, she performed Paganini's  Twenty-four caprices."
,4,2,HT,"She has been invited, in France, to the festivals of Bourgogne and Reims as well as to the Festival de musique de l'Orangerie de Sceaux."
,5,2,HT,"She has given recitals at the Royal Concertgebouw in Amsterdam, in Paris, the Royal Library of Belgium of Brussels, England, Germany, Switzerland, Hungary and the United States."
,0,3,HT,"Sezaki has played with violinists Kantorow and Pasquier,  cellists Tsuyoshi Tsutsumi and Noboru Kamimura, pianists Jean-Claude Pennetier and Katsumi Ueda, Akiyoshi Sako, Hiroyuki Iwai, Ken'ichirō Kobayashi, Naoto Ōtomo and Jun'ichi Hirokami, as well as with the Tokyo Metropolitan Symphony Orchestra, the Tokyo Symphony Orchestra, the Orchestra Ensemble Kanazawa, the NHK Symphony Orchestra, the Poznań Philharmonic, the Munich Radio Orchestra, the Orchestre National de Bretagne and the Ensemble Camerata de Bourgogne."
,1,3,HT,"Thanks to her first prize won at the Concours Stradivarius de la Bourse Forval, Sezaki was able to play for two years on the 1697 Rainville Stradivarius, an instrument received on loan by this foundation."
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,HT,"Second prize at the Concours de musique de chambre Premio Trio in Trieste, also the A. Valdovino prize for a piece by Schubert"
,0,9,N,
