before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,Fehler's works in various analogue and digital media have been featured in the design anthologies Radical Album Cover Art: Sampler 3 (ISBN 978-1856693523); and CD Art: Innovation in CD Packaging Design (ISBN 978-2888930136).
,1,2,HT,"His work, on his own and as part of Fehler, has been exhibited in MUTEK in Montreal, Argos Centre for Art and Media in Brussels; Sintesi in Naples; Up Close in Malta ; and at Lovebytes in Sheffield."
,2,2,HT,"In addition to creating works as part of Fehler for Absolut Vodka and the Royal Mail, Murphy has worked within the field of audio-related design since the 1990s."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
