before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elizabeth Vanessa Harper (born 1982 or 1983), known professionally as Class Actress, is an American singer, songwriter, and record producer."
,1,0,N,
,0,3,HT,"Harper majored in drama in college and moved to Los Angeles to pursue a career as an actress, but she was unable to make it work and soon found herself disillusioned by it."
,1,3,HT,"After relocating to Brooklyn, she decided to pursue a career in music instead."
,2,3,HT,"She formed Elizabeth Harper & the Matinee, and in 2004, Harper's self-titled debut solo album was released by UK label Angular Recording Corporation."
,3,3,N,
,4,3,N,
,5,3,N,
,0,5,HT,"Class Actress released their debut extended play, Journal of Ardency, on February 9, 2010 on Terrible Records, which is run by Grizzly Bear's Chris Taylor."
,1,5,N,
,2,5,N,
,3,5,HT,"The trio's debut studio album, Rapprocher, was released on October 18, 2011 by Carpark Records."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,7,HT,"As a solo artist under the moniker Class Actress, Harper signed to Casablanca Records in 2013."
,1,7,HT,"That same year, she moved into a bungalow at The Beverly Hills Hotel in order to write and record songs."
,2,7,HT,"Class Actress premiered the track ""More Than You"" on May 20, 2015, and on June 2, it was announced that her EP Movies would be released on June 23 via Casablanca and Republic Records."
,3,7,HT,"Taking inspiration from ""the films of '80s excess, glamor and self-discovery"", Harper wanted Movies to tell ""a dark story of a woman who explores the glamorous fantasy life of a Hollywood party girl."""
,4,7,N,
,0,9,N,
,1,9,N,
