before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luciana de Andrade (born September 18, 1978) is a Brazilian singer, songwriter, presenter and actress."
,1,0,HT,"In 2002 she won the talent show Popstars and joined the Brazilian girl group Rouge until 2004, recording two of the four studio albums, Rouge (2002), C'est La Vie (2003)."
1.0,2,0,HM,"In 2002 she won the talent show Popstars and joined the Brazilian girl group Rouge until 2004, recording two of the four studio albums, Rouge (2002), C'est La Vie (2003). In 2004 she left the band claiming lack of identification with the musical style of the group that sold 6 million copies in all and became the most successful girl group of Brazil and one of the  twenty that more sold in the world."
2.0,3,0,HM,"In 2004 she left the band claiming lack of identification with the musical style of the group that sold 6 million copies in all and became the most successful girl group of Brazil and one of the  twenty that more sold in the world. In 2004, after leaving the group, Andrade returned to the parents' home in Varginha, where she remained for some months without giving statements to the press."
,4,0,HT,"In 2005 returns to São Paulo to study music and to improve its musical ideology, working like vocal of support for Negra Li, Nasi, Theft, Forgotten Boys and Sérgio Britto, besides the American Eric Silver."
,5,0,HT,"In 2007 Andrade was invited to become a reporter for the Show Total program, the TVA subscription channel, where she remained until 2009."
,6,0,HT,"In 2010 it debuted in the stages of the theater musical Into The Woods, Brazilian version of the Broadway classic."
,7,0,HT,"In 2012 it released its second tour, titled Tour O Amor e o Tempo."
,8,0,HT,"In 2012 it released its first single, ""Mind and Heart"", releasing second, ""Amanheceu"", in 2014."
,0,1,HT,"In 2015 he formed the Duo Elétrico project along with guitarist Ciro Visconti, playing several covers of rock bands, besides becoming vocalist of the return of the band Aries in commemorative tour of 25 years."
,1,1,N,
,0,3,HM,"Born on September 18, 1978, Andrade is a native of Varginha, Minas Gerais, and is the daughter of the couple Walter Andrade and Clair Andrade, and her brothers Guilherme, Gustavo and Lidiane."
,1,3,N,
,2,3,HT,"In 1984, at the age of 5, she sang for the first time in public in a tribute to Mother's Day, and from then on she performed at all the festivals held at her school."
,3,3,HT,Soon after it becomes part of the choir of her church and is invited to interpret the National Anthem in cities of Minas Gerais.
,4,3,N,
,5,3,HT,"In 1999, at the age of 20, he began to compose her own songs, and in the same year he went to the advertising school, where he attended until the sixth semester before leaving and moving to São Paulo to study music, earning a scholarship of the Souza Lima Conservatory."
,0,6,HT,In 2002 a friend of Andrade saw the talent show Popstars commercial and encourages her to sign up by sending her audition video.
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"On February 11, 2004, after some time reflecting on the decision she would make, Andrade announced that she was leaving the group, claiming the lack of identification with the more dance-pop sound that the group was taking, as well as fatigue by the exhausting sequence of concerts, which was interfering in their family and loving relationship: ""It was a peaceful negotiation, I want to rest, study music and find out what style I'm going to walk around until I return to the stage."
,3,7,N,
,4,7,N,
,5,7,HT,"An album in Spanish language was being recorded to launch the group in the market of Latin America, but with the exit of Luciana, the project was canceled."
,0,9,HT,"In 2004, after leaving the group, Andrade returned to the parents' home in Varginha, Minas Gerais, where she remained a few months withdrawn, without giving statements to the press."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"In the same year he joined Sérgio Britto's band, a member of the Titãs, traveling throughout Brazil with the Tour Eu Sou 300."
,5,9,N,
,6,9,HT,"In 2007 Andrade was invited to become a reporter for the Show Total program, the TVA subscription channel."
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,HT,"At the time, Andrade announced that her first album would be released in the second half of that year, bringing the production of Briton Paul Ralphes: ""There are a lot of partnerships and other people's compositions, I think there's a lot of good music to be recorded."
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,HT,"In 2010 Andrade invested in the career of theater actress, starring in the musical theatre Into The Woods, directed by Armando Bravi Filho and Felipe Senna, a Brazilian version of the Broadway classic, where she played Cinderella."
,15,9,HT,"Conciliando the works, in the same year, was part of the band of and Ciro Pessoa, member of Titãs, where it was by some time like backing vocal."
,0,11,N,
,1,11,N,
,2,11,HT,"In 2012 Andrade was asked by the press about Rouge's return campaign and would return, saying that she would like to do a new job with the other members, provided it was something more mature, without choreography: ""I would like to meet the girls, sing a new song or record the Shakira version we wrote together, I think it's a great idea to do something unique and new."""
,3,11,N,
,4,11,N,
,5,11,HT,"On December 24, 2012, Andrade released her first official single, ""Mind and Heart"", which received promotion in several television programs, including TV Gazeta, Leão Lobo Visita and Jornal da Record News, besides the Brasil Ideal and Tá Ligado, of broadcasters in the interior of São Paulo."
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,0,13,HM,"Luciana began dating the photographer Leonardo Pereira in 1998, at age 19, when the two still lived in Varginha."
,1,13,HT,"In 1999 it began to study advertising in the University Center of the South of Minas (UNIS), leaving it in the sixth semester."
,2,13,HT,"In 2001 decided to move to São Paulo along with her boyfriend to study music, gaining a full scholarship in the Conservatory Souza Lima and going to live in a republic with ten other musicians."
,3,13,HT,"In 2003 he married Leonardo in a ceremony only civil and away from the media coverage, having only a few guests."
,4,13,HT,"In 2004 she became godmother of the Cultural Artistic Festival, in Varginha, which aims to discover young talents among students of the city, directing them to studies focused on the arts, being one of the jurors annually."
,5,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,HT,"In 2011, Luciana stated in an interview with Popline that the greatest reference to her solo career were folk and indie pop music, introducing artists like Neil Young, Joni Mitchell, Patti Smith and Nick Drake to the ones she had heard most."
