before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Derwin Schlecker (born Derwin Dicker, 1980), professionally known as Gold Panda, is a British electronic record producer and songwriter."
,0,2,HT,"Derwin Schlecker was born Derwin Dicker in 1980 in Peckham, London, England, and was raised in Chelmsford, Essex."
,1,2,HT,He lived in Japan and studied at the School of Oriental and African Studies at the University of London.
,0,5,HT,"On 27 May 2016, Gold Panda's third album, Good Luck and Do Your Best, was released via City Slang."
,1,5,N,
,0,6,N,
,0,13,HT,"[As DJ Jenifa] Jag Trax (Self Released, March 2019)"
,0,20,N,
,1,20,N,
,0,21,N,
,0,25,N,
,0,31,N,
,1,31,N,
