before,after,paragraphIndex,annotation,sentences
,0,2,HT,"McCoy started his career as a backing vocalist and arranger for Anri's 1987 albums, Sumertime Farewells and Meditation, before being brought to serve as a backing vocalist for Carlos Toshiki & Omega Tribe's first album, Down Town Mystery."
,1,2,N,
,2,2,N,
,3,2,HT,"After the break up of the group, he was featured on the 1991 album Perfect Selection Dracula by Konami Kukeiha Club, where he rapped on three of the songs."
,4,2,HT,"The year after, in 1992, he released his only album, Summer Time Memories, before disappearing from the scene altogether."
,5,2,HT,He later moved to Hawaii.
,6,2,HT,"In the 2017 science fiction novel Honor's Reserve by Michael La Ronn, the character Grayson McCoy is named after Joey McCoy after finding out about the band from his uncle, who was a band manager."
,7,2,N,
,8,2,N,
,0,4,HT,"Summer Time Memories is the only album by Joey McCoy, released on April 22, 1992 by Continental."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,27,HT,"Miyuki Nakajima - Miyuki Nakajima (Pony Canyon/AARD-VARK, 1998)"
