before,after,paragraphIndex,annotation,sentences
,0,0,HT,Zak Richard Starkey (born 13 September 1965) is an English rock drummer.
,1,0,N,
,2,0,HT,The Who since 1996.
,3,0,N,
,4,0,N,
,5,0,N,
,0,2,HM,"Zak Richard Starkey was born on 13 September 1965, at Queen Charlotte's and Chelsea Hospital in Hammersmith, London, the son of The Beatles' drummer Ringo Starr (Richard Starkey) and Maureen Starkey, Starr's first wife."
,1,2,HT,"He grew up at Sunny Heights at St George's Hill in Surrey and Tittenhurst Park at Sunninghill, Berkshire and attended Highgate School in London until 1981."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,0,4,N,
,1,4,N,
,0,5,HT,"In the early 1980s, Starkey appeared with a re-formed Spencer Davis Group."
,1,5,HT,"On 22 January 1985, he married Sarah Menikides."
,2,5,HT,Their daughter Tatia was born on 6 September 1985.
,3,5,N,
,4,5,HT,"He briefly joined The Semantics, replacing founding drummer Jody Spence, during the recording process for their album Powerbill, which ended up being unreleased except in Japan."
,5,5,HT,"He joined the band when they moved from Nashville to Los Angeles, and played in some shows and some recording sessions, but the band broke up less than a year after he joined."
,0,6,HT,He played on John Entwistle's solo album The Rock (released in 1996).
,1,6,HT,"Starkey replaced Chris Sharrock as the drummer in the Icicle Works in 1989, leaving the band the next year without appearing on any recordings with them."
,2,6,N,
,3,6,HT,"Starkey also played on the 1989 album Silver and Gold, a solo work released by Iron Maiden guitarist Adrian Smith."
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HT,"In 1985, he joined his father on Sun City by Artists United Against Apartheid and during  1992 and 1995, Starkey toured with Ringo Starr and His All-Starr Band, having previously guested on the band's 1989 tour."
,1,8,HM,Starkey performed at Ringo Starr's 70th birthday party on 7 July 2010 at Radio City Music Hall in New York City.
,2,8,N,
,0,10,HT,"In 1994, he joined John Entwistle and Roger Daltrey of The Who on a tour entitled ""Daltrey Sings Townshend"", which had developed from a two-night performance at Carnegie Hall to celebrate Daltrey's fiftieth birthday."
,1,10,HT,"In 1996, Starkey left his band Face, to work with The Who on their Quadrophenia tour."
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,N,
,0,13,HT,"Starkey was not available to record for most of The Who's 2006 album Endless Wire, as he had been on the road with Oasis and only had time to play on one track."
,1,13,HT,"However, he did join The Who for The Who Tour 2006-2007 in support of the album, during which they headlined at Glastonbury Festival in 2007."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,HT,"Let's just say that the door is always open to this amazing musician and whenever we can, we will always try to make it possible for Zak to work with The Who in the future."""
,6,13,HT,"On 12 July 2008, Starkey played drums for the Who at the 3rd annual VH1 Rock Honors, which celebrated the band's long career."
,0,15,HT,"On 12 August 2012, he played with The Who at the finale of the 2012 Summer Olympics closing ceremony and later that year, on 12 December, he joined them at 12-12-12: The Concert for Sandy Relief."
,1,15,HT,"Starkey also joined The Who on their 2012–13 Quadrophenia and More tour, but he had to back out in February 2013 when he developed tendonitis."
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
