before,after,paragraphIndex,annotation,sentences
,0,0,HT,Rahul Ranade (born 23 May 1966) is a music composer.
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"Thanks to the encouragement from his mother, he continued to pursue his passion for music even thru his college days."
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,HT,"She has a B. Com/MBA and now has her own marketing firm, Mirage Creations."
,2,4,N,
,0,6,HT,"Rahul has been one of the founders for Grips Theater, Pune - associated with Grip Theater, Germany."
,1,6,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,HT,"As part of the 100 years of Indian Cinema initiative, he composed music for India’s first film, ""Raja Harishchandra"" directed by Dadasaheb Phalke"
,0,26,N,
,1,26,N,
,0,28,HT,2000 – Jis Desh Mein Ganga Rehta Hai
,0,38,HT,2013 – Dr Prakash Baba Amte
,0,44,HT,2010 – Eka Shabdaat Saangato
,0,52,N,
,1,52,HT,"The Masters -  at Shanmukhananda Hall, Mumbai (Ustad Rashid Khan and Shankar Mahadevan in Jugalbandi)"
,0,53,N,
,1,53,HT,"The Bengal Tigers - Mumbai (A Journey of 4 Iconic Bengali Music Composers, SD Burman, Hemant Kumar, Salil Chowdhury and RD Burman - featuring Sumeet Raghavan, Special Appearance by Asha Bhosle)"
,0,54,HM,"2018 - Viraasat - Pune (featuring Vikku Vinayakram, Selva Ganesh, Louiz Banks, Gino Banks, Ganesh & Kumresh, Taufiq Qureshi and Zakir Hussain - playing as an ensemble)"
,0,55,HM,2017 - Maifil Shabd Suranchi - Dubai (with Guru Thakur)
,0,56,HT,2016 - Full Circle - Pune (Journey of 100 years of Marathi Music - featuring Mahesh Kale)
,0,57,HM,"2016 - Maifil Shabd Suranchi - USA, Switzerland (with Guru Thakur and Sunil Barve)"
,0,58,N,
,1,58,N,
,0,61,HT,2015 - Sangeetkar Sammelan
,0,64,HT,2013 - 2014 - Zee SaReGaMaPa Marathi(As Creative Director)
,0,67,HM,2012 - Garja Maharashtra Maza - Anuj Bidve Fundraiser in London
,0,68,HT,2012 - MIFTA 2012 - Singapore (featuring the legendary Asha Bhosle)
,0,70,HT,2011 - Nakshatranche Dene - Shrinivas Khale
,0,73,HT,2019 - 19th Sanskruti Kaladarpan Gaurav Rajani - Hamlet
,0,74,HT,2019 - 31st Maharashtra Rajya Marathi Vyavasayik Natya Spardha - Hamlet and Tila Kahi Sangaychay
,0,75,HT,2018 - Majja Digital Awards - Best Music Director - Kaccha Limbu [Nomination]
,0,76,N,
,0,77,HT,2016 – Mata Sanman - Ha Shekhar Khosla Kon Ahe
,0,79,HT,2016 - 16th Sanskruti Kaladarpan Gaurav Rajani - Perfect Mismatch
,0,80,N,
,0,81,HM,2016 – Zee Gaurav - Best Music Director – Ha Shekhar Khosla Kon Ahe
,1,81,N,
,0,84,HT,2014 - Keshavrao Bhole Puraskar
,0,87,N,
,0,88,HT,2012 - V. Shantaram Award - Samudra
,0,121,HT,Exclusive interview of the music director Rahul Ranade and the director Kiran Yadnyopavit on their latest 'Salaam'[2 May 2014]
,0,122,HT,Rahul Ranade talks about Salaam[3 April 2014]
,0,123,HT,Rahul Ranade talks about Kaaksparsh[4 May 2012]
,0,124,N,
,1,124,N,
,0,127,N,
,0,139,N,
,0,144,N,
,1,144,HT,Rahul Ranade[September 2014]
,0,148,HT,"Rang Marathi - Swwapnil Joshi, Ankush Chaudhari fight for MICTA 2013[9 September 2013]"
,0,149,HT,My Theater Cafe - Rendezvous with Rahul Ranade: More than music[2 July 2013]
,0,153,HT,SoundBox - Q&A with Rahul Ranade[27 August 2012]
