before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dimitrios ""Dimitris"" Mitropanos (Greek: Δημήτρης Μητροπάνος; 2 April 1948 – 17 April 2012) was a Greek singer."
,1,0,N,
,0,2,HT,"Mitropanos lived in his native city of Trikala in northwest Thessaly until the age of 16, beginning his musical career in 1964."
,0,3,N,
,1,3,N,
,0,5,HT,"From an early age, Mitropanos worked summers to help his family financially."
,1,5,N,
,2,5,HT,"After the third grade of junior high, in 1964, he went to Athens to live with his uncle on Acharnon Street."
,3,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HM,"In 1966 Mitropanos met Mikis Theodorakis and sang the Party songs ""Romiosini ""and"" Axion Esti ""in a series of concerts in Greece and Cyprus."
,0,8,HT,"In 1967, Mitropanos recorded his first 7"" single ""Thessaloniki."""
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,"In July 1999, Mitropanos and Moutsis met again on stage at the ""Odeon"" with Dimitra Galani and the soprano Julia Souglakou for two nights at the Athens Festival."
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,N,
,1,10,HT,"Giorgos Zampetas, Mikis Theodorakis, Dimos Moutsis, Apostolos Kaldaras, Takis Mousafiris, Christos Nikolopoulos (""Pare Apofaseis"" with lyrics by Lefteris Papadopoulos), Yannis Spanos were composers with whom Mitropanos collaborated, building a career intertwined with the Laïko tradition, until the late 1980s."
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,Mitropanos performed a North American Tour for the first time in 13 years since his last visit to the United States.
,1,12,HT,"During his tour, he performed a concert on 1 July 2010 at Radio City Music Hall in front of a near capacity crowd."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,0,13,N,
,1,13,HT,Greek news outlets such as ERT reported that Mitropanos was apparently ill and could not finish his tour.
,0,15,N,
,1,15,N,
,2,15,HT,"He was buried in First Cemetery of Athens, not far from the singer Rita Sakellariou."
,3,15,N,
,4,15,N,
,5,15,N,
,0,18,N,
,0,19,HT,"Άλλος για Χίο τράβηξε κι άλλος για Μυτιλήνη (Alos yia Chio travixe ki alos yia Mitilini, Someone sailed to Chios and someone else to Mitilini)"
,0,25,N,
,0,29,N,
