before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Corina del Parral Durán (b. 25 January 1905, Bahía Blanca – d. 8 February 1979, Buenos Aires) was an Argentine writer, poet, pianist, and composer."
,1,0,HT,"Married to President José María Velasco Ibarra, she served four terms as the First Lady of Ecuador."
,0,2,HM,"Corina del Parral Durán was born in Bahía Blanca, Argentina to Ernst Patrick Parral López-Chacón and Corina Eulogia Durán Peña on 25 January 1905."
0.0,1,2,HM,"Corina del Parral Durán was born in Bahía Blanca, Argentina to Ernst Patrick Parral López-Chacón and Corina Eulogia Durán Peña on 25 January 1905. She began basic studies at the French Institute of Jeanne d'Arc and music at the Williams Conservatory, both in Bahía Blanca."
,2,2,HT,"She graduated from the latter with high marks, then went to Buenos Aires to continue her music and piano studies."
,3,2,N,
,4,2,HT,"Her Ecuadorian musical folk songs were interpreted by the group Los Brillantes  to raise funds for the Ecuadorian institution she founded herself, while she was the First Lady of Ecuador, to support the poorest childhood in Ecuador."
,5,2,N,
,6,2,N,
,7,2,HM,"In 1934, Parral and her mother attended a reception for an Ecuadorian plenipotentiary in Buenos Aires, where she met the newly elected President of Ecuador, José María Velasco Ibarra."
,8,2,HT,"When he was deposed, del Parral began corresponding with Velasco to encourage him during his exile to Colombia."
,9,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HM,"When José María Velasco Ibarra was elected for the second time in 1944, Parral became First Lady of Ecuador."
,1,4,N,
