before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"John Esposito was born in Punxsutawney, Pennsylvania."
,1,2,HT,"When he was 11, Esposito's family moved to nearby Indiana, Pennsylvania."
,2,2,N,
,3,2,HT,Esposito later attended Indiana University of Pennsylvania where he graduated in 1978 with a bachelor's degree in journalism.
,4,2,HT,"While at the school, he also served as a DJ for the university's radio station (WIUP), as a music critic for its newspaper, and as a drummer, guitarist, and vocalist in several bands including Cimarron, the Joe Bagadonuts Band, and Crystal."
,0,4,HT,"After graduating from college, Esposito moved to Washington, D.C. to pursue a career in journalism."
,1,4,N,
,2,4,HT,"He quickly worked his way up to manager, and in a few years, he was managing multiple record stores on the East Coast."
,3,4,N,
,4,4,HT,"Esposito worked at Mitsubishi from 1986 to 1993, attaining the title of regional vice president of the northeast division."
,5,4,HT,"In 1993, he took a position as the COO of music and movies at The Wiz, an electronics retail chain."
,6,4,HT,"His experience there led him to a job with PolyGram, where he held various executive roles (including senior vice president of PolyMedia) until 1997."
,7,4,HT,"In 1998, he became the founding general manager and executive vice president at The Island Def Jam Music Group."
,8,4,N,
,9,4,HT,"In October 2002, he was named the president of WEA, Corp.—the sales and marketing arm of the Warner Music Group."
,10,4,N,
,11,4,N,
,12,4,HT,"In September 2009, he was named the first president and CEO of the newly formed Warner Music Nashville (WMN), a label group for Warner's country music acts and imprints (Atlantic Nashville, Warner Bros. Nashville, Elektra Nashville, and Loudmouth Records)."
,13,4,N,
,14,4,HT,"Within five years, however, Esposito had helped increase WMN's market share from 3.4% to 8.6%."
,15,4,N,
,16,4,HT,"In January 2015, Esposito was named the president of the Country Music Association (CMA) and was named chairman of the CMA board later that year."
,17,4,HT,"In 2016, Esposito was promoted to chairman and CEO of Warner Music Nashville."
,18,4,HT,"That year, Blake Shelton broke a record for WMN with 17 consecutive number-one singles on the Billboard Country Airplay chart."
,19,4,HT,"In 2017, Esposito was honored with the Innovator of the Year Award at the Innovation in Music Awards (IMAs)."
,20,4,HT,"In 2018, he signed artist Kenny Chesney to WMN."
,21,4,HT,The label saw a 20% rise in market share that year partially due to the success of Dan + Shay's self-titled album.
,22,4,HT,"In 2019, Esposito signed Gabby Barrett whose first single, ""I Hope,"" was eventually certified quadruple platinum."
,23,4,HT,"In November 2019, Esposito extended his contract to remain chairman and CEO of WMN for several more years."
,24,4,HT,"That month, the WMN acts Blake Shelton, Ashley McBryde, and Dan + Shay were nominated for Grammy Awards, with the latter act winning for Best Country Duo/Group Performance."
,25,4,HT,"Over the course of his time at WMN, Esposito has routinely appeared on the Billboard Power 100 list, including most recently in 2020."
