before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anthony Van Corlaer is a fictional trumpeter of New Amsterdam, appearing in Washington Irving's 1809 A History of New York and subsequent lore, most famously for supposedly heroically drowning in (and giving its name to)"
,1,0,HT,Spuyten Duyvil Creek in 1664.
,2,0,N,
,0,3,N,
,0,4,N,
,1,4,HT,"de Vries of an unnamed boisterous and pugilistic trumpeter who interrupted the banquet dinner celebrating his August 1636 departure from Fort Amsterdam, physically fighting with both Andries Hudde and Jacobus van Corlaer when they protested his playing."
,2,4,N,
,0,6,N,
,1,6,N,
,0,7,HT,"In Irving's story, Peter Stuyvesant, having learned of an English expedition on its way to seize the colony, ordered Van Corlaer to rouse the villages along the Hudson River with a trumpet call to war."
,1,7,HT,"""It was a dark and stormy night"" when Van Corlaer arrived at the upper end of the island, and as no ferryman was available Van Corlaer vowed to swim across the Harlem River ""in spite of the devil"", but drowned in the attempt."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,0,9,HT,The 1838 painting Dance on the Battery in the Presence of Peter Stuyvesant by Asher B. Durand depicts Van Corlaer with his trumpet.
,1,9,HT,In 1893 Howard Pyle painted a picture of Anthony Van Corlaer to serve as the basis for a stained glass window commissioned by the Colonial Club of New York from Tiffany Glass and Decorating Company.
,2,9,N,
,3,9,HT,"Kamala Sankaram wrote a musical composition in 2016, ""The Last Blast of Anthony the Trumpeter""."
