before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luques Curtis (born August 17, 1983) is an American bassist from Hartford, Connecticut."
,1,0,HM,"Now based in New York City, Luques has been performing nationally and internationally with artists such as Eddie Palmieri, Ralph Peterson, Jr, Christian Scott, Gary Burton, and others."
,2,0,N,
,0,2,HT,"Luques was born in Hartford, Connecticut and raised in the neighboring town of Windsor."
,1,2,HT,"He began playing the bass at 12 years old and attended the Greater Hartford Academy of the Arts and the Artists Collective, Inc. founded by Jackie McLean and Paul (PB) Brown."
,2,2,N,
,3,2,HT,"While in Boston, he was also able to work with great musicians such as Gary Burton, Ralph Peterson, Donald Harrison, Christian Scott, and Francisco Mela."
,4,2,N,
,5,2,N,
,6,2,N,
