before,after,paragraphIndex,annotation,sentences
,0,0,HT,Carl Victor Princi (1920-1992) was an American actor and radio announcer.
,0,2,HM,"Princi was born on September 27, 1920 in Boston, Massachusetts to Joseph M. and Teresa M. Princi."
,1,2,HT,"Princi had three brothers, one of whom was Peter W. Princi, Collector of Customs for the Port of Boston and a United States magistrate judge."
,0,4,HT,Princi trained as an actor in Boston.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,N,
,1,6,HT,"From 1952 to 1953, Princi was a bilingual presenter at KWKW (1300 AM)."
,2,6,HT,"In 1953 he joined KFAC (1330 AM) and KFAC-FM (92.3) in Los Angeles, where he remained until 1987 when the station changed formats and fired all of its on-air talent."
,3,6,N,
,4,6,HT,"In 1991 he returned to radio at KKGO as a staff announcer and host of ""Sunday Evening at the Opera""."
,0,8,HT,"Princi died on May 1, 1992 at Saint Joseph Medical Center in Burbank, California due to complications of cancer."
,1,8,N,
