before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Russell Mercer (born December 26, 1970) is an American singer-songwriter, guitarist, and musician."
,1,0,N,
,2,0,HT,"In 2009, Mercer and producer Danger Mouse formed the side project Broken Bells, for which they released a self-titled album in March 2010, followed by After the Disco in 2014."
,3,0,HT,"Mercer also has acted, appearing in Matt McCormick's feature film Some Days Are Better Than Others, which premiered in 2010."
,0,2,HT,"Born in Honolulu, Hawaii, Mercer was raised Roman Catholic but he became an atheist at age 10."
,1,2,N,
,2,2,HT,Because of his father's deployments he attended high school in both England and Germany; he lived in England from 1985 to 1990.
,0,4,HT,"In the early 1990s, Mercer belonged to a group called Blue Roof Dinner."
,1,4,HT,"In 1992, Mercer founded the band Flake Music (originally called Flake) with drummer Jesse Sandoval, keyboardist Marty Crandall, and bassist Neal Langford."
,2,4,N,
,3,4,HT,"Shortly after the release of When You Land Here, in 1999, Mercer formed The Shins in Albuquerque as a side project."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"As The Shins rose to popularity, Flake Music eventually disbanded in 1999, leaving Mercer, Sandoval, and Langford, who joined after Flake Music's disbanding to focus completely on The Shins."
,9,4,N,
,0,5,HT,"In 2007, Mercer sang backup vocals on the tracks ""Florida,"" ""Missed the Boat,"" and ""We've Got Everything"" on Modest Mouse's album We Were Dead Before the Ship Even Sank."
,1,5,N,
,0,6,HT,"Mercer began collaborating with Danger Mouse in 2005 when he performed on the song ""Insane Lullaby"" featured on the Danger Mouse/Sparklehorse album Dark Night of the Soul, not released officially until July 2010."
,1,6,HT,"After working together on the album in September 2009, Mercer and Danger Mouse announced a new project called Broken Bells and on March 9, 2010 released their debut self-titled album, Broken Bells."
,2,6,HT,"They also released a second album together on February 4, 2014, titled After the Disco."
,0,7,HT,"In 2010, Mercer acted in Matt McCormick's feature film Some Days Are Better Than Others, playing the role of Eli, a directionless slacker."
,1,7,N,
1.0,2,7,HM,"The film premiered at the 2010 SXSW Film and Music Festival. Also, in 2010, Mercer and Modest Mouse frontman Isaac Brock contributed original music to director Chris Malloy's 180° South, a documentary about adventurers in Patagonia."
,3,7,HT,"Mercer contributed two songs to the documentary and one was a cover of Neil Young's ""Journey Through the Past."""
,0,9,N,
,1,9,N,
,2,9,N,
,0,12,HM,"Mercer married designer and home decorator Marisa Kula in April 2006 in a small ceremony on Waimanalo Beach in Hawaii, where Kula was born and raised."
,1,12,N,
,2,12,N,
