before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jacob Albert Young (born 14 July 1970) is a Norwegian jazz guitarist, arranger, composer, and band leader."
,1,0,N,
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,HT,"The debut record was followed up by the album Pieces of time (1997), with the same lineup."
,2,3,HT,"On the third solo album, Glow (2001), Arve Henriksen, Jarle Vespestad, Trygve Seim, Mats Eilertsen, Vigleik Storaas, Christian Wallumrød, Bendik Hofseth, Håkon Kornstad, Øyvind Brække, Knut Reiersrud, Audun Erlien and Reidar Skår contributed."
,3,3,HT,"The duo with Karin Krog resulted in the album Where flamingos fly (2002), assisted by bassist Arild Andersen."
,4,3,N,
,5,3,HT,"They released the album, Evening falls (2004), and toured Europe."
,6,3,N,
,7,3,N,
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,HT,Last Things (Oslo Session)With Bendik Hofseth and Paolo Vinaccia
,0,15,N,
,1,15,HT,Rathkes Gate 12:21:58 (Oslo Session)With InterStatic (Young/Powell/Vespestad)
,0,18,HT,2014: Arise (RareNoise)With Karin Krog
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,24,N,
,1,24,N,
