before,after,paragraphIndex,annotation,sentences
,0,0,HM,Antônio Meneses Neto (born 23 August 1957 in Recife) is a Brazilian cellist.
,0,1,N,
,1,1,HT,His father was first horn player at the Opera of Rio de Janeiro.
,2,1,N,
,3,1,HT,"During a tour in South America, the famous cellist Antonio Janigro met him and asked him to join his classes in Düsseldorf and then in Stuttgart."
,0,2,HT,"In 1977, he won the first Prize at the International Competition in Munich and in 1982 he was awarded first Prize and gold Medal at the Tchaikowsky Competition in Moscow."
,0,4,HT,"He regularly performs with orchestras such as the Berlin Philharmonic Orchestra (Riccardo Muti, Mariss Jansons), London Symphony Orchestra (Claudio Abbado, André Previn), BBC Symphony Orchestra (Andrew Davis), Amsterdam Royal Concertgebouw Orchestra (Semyon Bychkov, Herbert Blomstedt), Vienna Symphony Orchestra, in Warsaw, the Czech Philharmonic (Gerd Albrecht), the Moscow and the Saint Petersburg Philharmonic Orchestra (Yuri Temirkanov), the Israel Philharmonic, Orchestre de la Suisse Romande (Neeme Järvi), the Bayerische Rundfunk Orchestra, New York Philharmonic Orchestra (Kurt Sanderling), in Washington with the National Symphony Orchestra and Mstislav Rostropovitch, in Buenos Aires, with the NHK Symphony Orchestra in Tokyo."
,0,6,HM,"He is also the guest at many important music festivals, including Puerto Rico (Festival Pablo Casals), Salzbourg, Lucerne, the Vienna Festwochen, the Berlin Festwochen, the Prague Spring Festival, New York (Mostly Mozart Festival), Seattle, la Grange de Meslay (the festival of Svjatoslav Richter in France) or the Festival de Colmar, the festival of Vladimir Spivakov in France, the Jerusalem Chamber Music Festival."
,0,8,N,
,1,8,HT,Antonio Meneses was the cellist of the Beaux Arts Trio from October 1998 until its end in 2008.
,0,10,N,
,0,11,HT,"Antonio Meneses has made two records for D.G.G. with Herbert von Karajan and the Berlin Philharmonic Orchestra: Brahms' Double Concerto for violin and cello with Anne-Sophie Mutter (1983) and then Richard Strauss' ""Don Quixote""."
,1,11,N,
,2,11,N,
,3,11,HT,In July 1997 Antonio Meneses has recorded the three concertos by Carl Philipp Emanuel Bach with the Munich Chamber Orchestra (without conductor).
,4,11,HT,He has recently recorded the concertos and the fantasy for cello and orchestra by Heitor Villa-Lobos.
,0,12,HT,"Antonio Meneses also gives masterclasses in Europe, North America and in Japan."
,0,15,N,
,1,15,N,
,2,15,N,
