before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bradford Leigh ""Brad"" Robinson (1958–13 October 1996) was an Australian rock musician best known as lead and rhythm guitarist with the 1980s band Australian Crawl."
,1,0,N,
,2,0,N,
,3,0,N,
,0,3,HT,"Born in Adelaide, South Australia, Robinson was a son of Federal Arbitration Court Justice James Robinson."
,1,3,HT,He was raised in Frankston South on the outskirts of Melbourne and educated at The Peninsula School.
,0,4,N,
,1,4,N,
,2,4,HT,"By early 1978 Spiff Rouch had separated and a new band was formed with Robinson, Reyne, Binks and Williams, they were joined by James Reyne's younger brother, David Reyne (drums)."
,0,6,N,
,1,6,N,
,2,6,HT,Bill McDonough replaced David Reyne within the first year.
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,HT,"During 1981 Robinson was briefly married to actress, Kerry Armstrong, later an Australian Film Institute Award winner, and they co-wrote ""Easy On Your Own"", which was also B-side of the single, ""Errol""."
,0,7,HT,"In 2003 Armstrong reflected, ""I met Braddy at that time and he was the first person who absolutely, implicitly understood me and who loved me for every aspect of what I did and who I loved."
,1,7,N,
,2,7,HT,"""Armstrong received a scholarship to study at the Herbert Berghof acting school in New York City and wanted to emigrate to the US."
,3,7,HT,"In order to work and obtain residency, Armstrong and Robinson agreed she should marry a US citizen, so the couple divorced and she married, Alexander Bernstein, a friend and fellow actor."
,4,7,N,
,5,7,HT,"In early 2018, she described the relationship with Robinson, ""I think everyone should hold on to their first great love and be grateful..."
,6,7,N,
,7,7,N,
,8,7,HT,Upheaval occurred within the band with Bill McDonough leaving in 1983 and his brother Guy McDonough dying of viral pneumonia.
,9,7,HT,"Other members left subsequently with the only mainstays, Robinson, Binks and James Reyne, remaining until Binks' resignation forced Crawl to disband in early 1986."
,0,9,N,
,1,9,HT,Robinson was an award presenter on Countdown Music & Video Awards broadcast on 20 April 1986.
,2,9,HT,He was the manager for Chantoozies (included David Reyne) in the late 1980s.
,3,9,HT,"In the 1990s he managed both Reyne brothers and worked as an agent for the Advantage Sports Management Group, including managing tennis player Mark Philippoussis."
,4,9,N,
,5,9,HT,"Australian Crawl had been inducted into the Australian Record Industry Association (ARIA) Hall of Fame two weeks before Robinson died in Melbourne on 13 October 1996, three years after being diagnosed with lymphoma."
5.0,6,9,HM,"Australian Crawl had been inducted into the Australian Record Industry Association (ARIA) Hall of Fame two weeks before Robinson died in Melbourne on 13 October 1996, three years after being diagnosed with lymphoma. His memorial service was held in Melbourne's Botanical Gardens."
,0,11,N,
