before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jared Makaio Murillo  (born August 6, 1988) is an American professional dancer known for his works as a dancer in the Disney Channel movies, High School Musical, High School Musical 2 and for having a special cameo appearance in High School Musical 3: Senior Year."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,HT,"Jared began his training at Center Stage performing Arts in Orem, Utah."
,2,3,N,
,3,3,HT,"This is the same studio that has produced Julianne Hough, Derek Hough, Ashly DelGrosso-Costa, Chelsie Hightower, Jaymz Tuialeva, and Hefa Tuita."
,0,5,N,
0.0,1,5,HM,"In 1994, he competed in ballroom dancing and became a national champion. He soon achieved success on the dance floor and started to win various events around the country."
,2,5,HT,"This caught the eye and the attention of world-class coach and choreographer, Buddy Schwimmer."
,3,5,N,
3.0,4,5,HM,"At age 14, he went to live for three years in Southern California. He achieved his goal of winning world  and national titles when he captured with his partner the World Swing, United States Swing and the United States Youth Latin Ballroom Championships and the AAU National DanceSport Championships."
,5,5,HT,In 2002 the Winter Olympics came to Salt Lake City where Murillo performed as part of the Opening Ceremonies.
,6,5,HT,It was there he met Kenny Ortega who choreographed the show.
,7,5,N,
,8,5,HT,"In January 2003, Murillo was paired with Lacey Schwimmer, and the two began competing at a junior level."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"They did not dance in the third week, as Tina had chickenpox."
,7,6,N,
,8,6,N,
,0,8,HT,Murillo in 2006 became a member of  American Pop/R&B/Urban boyband V Factory.
,1,8,HT,The band began in September 2006 when Tommy Page discovered Jared performing in the High School Musical concert.
,2,8,N,
,3,8,N,
,0,9,HT,They signed a Warner Bros. Records deal later that year and are currently under the management of Tommy Page.
