before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Keith Grayson (born August 14, 1966), professionally known as DJ Kay Slay, is an American disc jockey (DJ) and record executive from New York City."
,1,0,N,
,2,0,N,
,0,2,HT,"Keith Grayson was born August 14, 1966 in New York City, New York."
,1,2,HT,"Grayson was originally a prominent graffiti artist, having been featured in the 1983 hip hop documentary, Style Wars."
,2,2,N,
,3,2,HM,"As a youth involved in New York’s flourishing hip-hop scene, Keith witnessed firsthand the ascent of legendary disc jockeys such as Grandmaster Flash, Grand Wizzard Theodore and Kool DJ Red Alert, in the late 1970s and into the 1980s."
,4,2,N,
,5,2,N,
,6,2,HT,"With the decline of the graffiti movement in the late 1980s, Dez began dealing with narcotics and consequently ended up in jail by the late 1980s."
,7,2,HT,"Grayson was released from jail in 1990, and claims to have abstained from using drugs ever since."
,8,2,HT,"He is from East River Projects located in East Harlem, New York."
,0,5,HT,"DJ Kay Slay released his debut album, The Streetsweeper, Vol. 1, on 20 May 2003."
,1,5,HT,"In the summer of 2003, Kay Slay released a single, accompanied by a music video, for a song titled ""Too Much For Me""."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,6,HT,"On March 30, 2004, Kay Slay's second album The Streetsweeper, Vol. 2, was released."
,1,6,N,
,2,6,HT,Kay Slay and the song were featured on the 2004 NFL Street video game.
,0,8,N,
,1,8,HT,"The album's first two single ""60 Second Assassins"" featuring Busta Rhymes, Layzie Bone, Twista and Jaz-O and ""The Kings of the Streets"" featuring DJ Khaled, DJ Drama, DJ Doo Wop and Fly Nate were released in 2011."
,2,8,HT,"In 2013, ""About That Life"" featuring Fabolous, T-Pain, Rick Ross, Nelly and French Montana was released as a single from Rhyme or Die."
,3,8,N,
,4,8,HT,"In the beginning of 2014, ""Free Again"" was released featuring Fat Joe and 50 Cent, which came to a surprise for some seeing as how they had beef before, but have since reconciled."
,5,8,HT,"In 2021 Dj Kay Slay released the track ""Rolling 110 Deep"" which featured 110 hip hop artist with contributing verses from Ice-T, Shaq, Coke La Rock, KRS-One, Kool G Rap, Ghostface Killah, Roy Jones Jr, Omar Epps and others."
,0,15,HT,"In January  2022, DJ Kay Slay was said by his brother to be ""in a recovery state""  in the hospital after contracting COVID-19."
