before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He has composed over 200 songs for major artists like David Bisbal, Alejandro Fernández, Cristian Castro, Diego Torres, Ricardo Montaner, Sergio Dalma, Luis Fonsi, Rocío Dúrcal, Jerry Rivera and Carlos Santana, among others."
,2,0,N,
,0,2,HT,"He was born in Santiago de Cali, Colombia and he raised in La Flora, a typical upper-middle-class neighborhood of Cali."
,1,2,N,
,2,2,N,
,3,2,HT,Gustavo Santander began his career as a composer in 2000.
,4,2,HT,"He was awarded three times by the American Society of Composers (ASCAP), at the Nokia Theatre Times Square in New York."
,5,2,HT,"In 2002 he was awarded for the song ""Azul"" (in Spanish: Blue), performed by Cristian Castro, in 2004 for the song ""Entre el Delirio y la Locura"" (Between Delirium and Madness), sung by Jennifer Peña, and in 2007 he received an award Regional Mexican category for the song ""Se te olvidó"" (you forgot), played by Pablo Montero´s Mexican artist."
,0,3,N,
,0,4,HM,"In 2007 Gustavo and Kike Santander worked together on Music Group in Miami in important musical projects as BATUKA, an album that combines music and aerobics."
,1,4,N,
,2,4,HT,He now lives in Miami.
