before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeff Bhasker (born March 4, 1974) is an American record producer, songwriter, keyboardist, vocalist, and multi-instrumentalist."
,1,0,N,
,2,0,N,
,3,0,HT,"Bhasker received the 2016 Grammy Award for Producer of the Year, Non-Classical for co-producing Mark Ronson's album Uptown Special and producing Nate Ruess's album Grand Romantic."
,0,2,HT,"Bhasker was born in Kansas City, Kansas, and raised in Socorro, New Mexico."
0.0,1,2,HM,"Bhasker was born in Kansas City, Kansas, and raised in Socorro, New Mexico. His American-born mother is a pianist and his Indian-born father, Ravi Bhasker, is a medical doctor who has served as Socorro's mayor for over 24 years."
,2,2,N,
,3,2,HT,"He played in the jazz band at Socorro High School, where he graduated in 1993, and then studied jazz piano and arranging at Berklee College of Music in Boston, Massachusetts."
,0,4,HT,He gigged around Boston as a keyboardist and played in a wedding band.
,1,4,HT,"After playing with the 1970s era R&B band Tavares, Bhasker moved to New York on September 11, 2001."
,2,4,N,
,3,4,HT,"One of his first productions was with neo soul singer Goapele, on her album Closer (2001)."
,4,4,HT,"Bhasker produced a song on rapper The Game's first album, The Documentary (2005)."
,5,4,HT,"Bhasker relocated to Los Angeles, in 2005."
,6,4,N,
,7,4,N,
,8,4,HT,He played cover songs in a band with Mars around Los Angeles.
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,HT,"Bhasker co-wrote and co-produced Mark Ronson's single ""Uptown Funk"", which earned him a 2016 Grammy Award for Record of the Year."
,17,4,HT,"Additionally, he received the 2016 Grammy Award for Producer of the Year, Non-Classical for his achievements in producing that year."
