before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Simon Peter Ellis (born 18 May 1961 in Bradford, Yorkshire) is an English musician, song writer, producer and musical director who has worked with the Spice Girls, Britney Spears, Westlife, S Club 7, East 17, and music mogul Simon Fuller."
,1,0,N,
,2,0,N,
,0,2,HT,"Born in Bradford, West Yorkshire, Simon lived with his mother and brother in his early years."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"In the mid-80’s Simon made the move to London to pursue a career in graphic design, but it was fate that intervened and he fell into the world of music."
,0,4,HT,"Simon now resides in the south of England with his wife and co-writer of hits from his past and present catalogue, and two adult children."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,"After the split, Simon continued trying to make a living in music for three years, meeting his future wife, Johanne along the way, who was soon expecting their first child."
,0,9,HT,"In 1994, Simon took up his first musical director job with the band D:Ream, who had hits such as ‘Things Can Only Get Better’ and ‘U R The Best Thing’."
,1,9,HT,He toured with them for a couple of years until he then went to join East 17 as part of their live  band on promotional tours.
,0,11,HT,"In 1997, Ellis got his major break as a musical director when was head hunted by Simon Fuller for the then new project, The Spice Girls."
,1,11,N,
,2,11,HT,"Ellis made numerous TV appearances with the girls, and was the mastermind behind all of their concerts and world tours through to 2019."
,3,11,HT,"Due to commitments with the band Westlife in the summer of 2019, Simon didn't MD the Spice World - 2019 Tour."
,0,14,N,
,1,14,N,
,0,15,HT,"During 2009, Ellis was appointed the role of Musical Director for Britney Spears's The Circus Starring Britney Spears, consequently leading on to 2011 when he once again was asked to MD for Spears' Femme Fatale Tour."
,0,17,HT,"In 2019 Simon reunited with Westlife who he's worked with on two of their past concert tours − Where We Are Tour (2010) & Gravity Tour (2011), and was appointed the musical director for their come back 2019 The Twenty Tour."
,1,17,HM,This continued into 2020 for which Simon was their MD and keyboard player for the Stadiums in the Summer Tour.
,0,18,N,
,0,20,N,
,0,22,N,
,1,22,N,
,0,43,N,
,1,43,N,
