before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Allison Wolfe (born November 9, 1969) is a Los Angeles-based singer, songwriter, writer, and podcaster."
,1,0,N,
,0,1,N,
,1,1,HT,She was one of the principal creators of the original Ladyfest music festival in 2000.
,2,1,HT,She has more recently been the creator and host of the punk rock interview podcast I'm In The Band.
,0,3,HT,"Allison Wolfe and her sister Cindy were born identical twins in Memphis, Tennessee, on November 9, 1969."
,1,3,HT,"Together with their sister Molly, they grew up in Olympia, Washington."
,2,3,N,
,3,3,HT,"A radical feminist and self-described lesbian, Shively founded Olympia's Eastside Women's Health Clinic in 1981."
,4,3,HT,"It was the first women's clinic in Thurston County, and throughout Shively's two decades of work it was the target of relentless anti-abortion demonstrations."
4.0,5,3,HM,"It was the first women's clinic in Thurston County, and throughout Shively's two decades of work it was the target of relentless anti-abortion demonstrations. The protests could be harrowing: Wolfe's mother endured verbal and physical abuse, and death threats forced her to go to the clinic armed and wearing a bulletproof vest."
,6,3,N,
,7,3,HT,"Pat Shively died of ovarian cancer in February, 2000, and Wolfe credits her as being a lifelong influence, a feminist role model ""almost too big to live up to."
,8,3,HT,"""In 1988, Wolfe spent time as an exchange student in Thailand's Krathum Baen District."
,9,3,HT,"She returned to attend Evergreen State College in Olympia, and later the University of Oregon at Eugene."
,0,6,N,
,1,6,HM,"They took those themes to music when they joined with Washington, DC guitarist Erin Smith to form their own band, Bratmobile, in 1991."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,8,N,
,1,8,N,
,0,10,N,
,1,10,N,
,0,14,N,
,1,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,0,20,HT,"Wolfe was one of the primary architects behind the original Ladyfest music festival in Olympia, Washington, in 2000."
,1,20,HT,"In later years, Ladyfest festivals have taken place throughout the world and Wolfe has appeared at many of them."
,0,21,N,
,1,21,HT,"In the 2000s she worked for The Washington Post'', and edited the punk rock-themed manga series Nana, refashioning its basic English translation into modern vernacular."
,2,21,HT,"Since 2017 she has hosted I'm In The Band, a podcast on Tidal in which she interviews artists from the punk and indie rock scenes."
,0,37,N,
,0,46,N,
