before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brandon Mychal Smith (born May 29, 1989) is an American actor, singer, dancer, and rapper."
,1,0,HT,"He is best known for playing Bug Wendal in Gridiron Gang, Li'l Danny Dawkins in Phil of the Future, Nico Harris in Sonny with a Chance and So Random!,"
,2,0,N,
,3,0,HT,He received critical acclaim for his portrayal of Tayshawn Mitchell in The Ron Clark Story (2006) and Little Richard in the 2014 James Brown biopic Get on Up.
,4,0,HT,He currently voices Michelangelo in the Nickelodeon animated series Rise of the Teenage Mutant Ninja Turtles.
,0,2,HT,Smith won a Family Television Award and Young Artist Award in 2007 for his performance as Tayshawn in The Ron Clark Story.
,1,2,HT,"His other credits include the 2006 production of Gridiron Gang as Bug Wendal, and a recurring role as Mario in Unfabulous."
,2,2,HT,He starred in the 2010 Disney Channel Original Movie Starstruck.
,3,2,N,
,4,2,N,
,5,2,N,
