before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joker Xue (simplified Chinese: 薛之谦; traditional Chinese: 薛之謙; pinyin: Xuē Zhīqiān, born 17 July 1983) is a Chinese singer-songwriter and record producer."
,0,1,N,
,1,1,HT,"Since his 2006 debut, Xue has produced a string of hits detailing love's triumphs and woes."
,2,1,N,
,3,1,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"After listening to the song ""传说"" Legend in this album, Shinji Tanimura 谷村新司 was very impressed by Xue's compositions and invited him to the Asia Music Festival held in Osaka, Japan."
,6,3,N,
,7,3,N,
,0,4,HT,"In 2012, his fifth album was released, ""几个薛之谦"" Several of Xue Zhiqian."
,1,4,N,
,2,4,HT,"In 2013, Xue released his sixth album ""意外"" An Unexpected Journey, under the record company Ocean Butterflies."
,3,4,N,
,4,4,HT,"In 2015, Xue released an EP, ""绅士"" Gentleman, which contains three tracks, including the highly popular song ""演员"" Actor."
,5,4,N,
,6,4,HT,"In 2016, Xue produced his seventh album ""初学者"" Beginner, which includes three songs from the EP ""绅士"" of the previous year and the notable single ""剛剛好"" Just Right."
,7,4,N,
,8,4,HT,"In 2017, Xue released his eighth album ""渡"" The Crossing."
,9,4,N,
,10,4,HT,"In the same year, Xue held his concert tour ""我好像在哪儿见过你"" I Think I've Seen You Somewhere."
,0,6,HT,"In 2019, Xue released his tenth album ""尘"" Dust, which contains ten songs."
,1,6,N,
,2,6,HT,"In 2020, Xue released his eleventh album ""天外来物"" Alien From The Sky, which contains nine songs."
,3,6,N,
,0,8,HT,"Xue was born and grew up in Shanghai, China."
,1,8,HT,"At four years old, his mother died of a heart disease."
,2,8,HT,"He studied painting in his youth, then Hotel Management at Glion Institute of Higher Education in Switzerland, before dropping out to pursue a music career."
,0,12,HT,"In 2010, the boss of his company was not willing to publish Xue's album, despite it being an original creation, and Xue's team was dismissed as a result."
,1,12,N,
,2,12,N,
,3,12,HT,"During this period, he fell into depression, and lost weight sharply during those days."
,4,12,N,
,5,12,HT,"Finally, he was expelled, and said that he ""cannot complete the mission today."""
,6,12,HT,"In the following three years, Xue was diagnosed with Major Depressive Disorder, reporting that he felt suicidal and need a large dose of medication to help with his insomnia."
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,HT,"In April 2012, he told journalists that he encouraged himself not to give up at pursuing his music dream, and that all the things he has done may seem crazy, but he did it to pretend that he was fine."
,11,12,N,
,0,14,HT,"Before 2016, Xue's image was a comedian appearing in many reality shows."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,HT,"Due to the music industry being more of a public service benefit in China, Xue has said that it was much harder to work and to earn a liveable wage in the career."
,7,14,HT,"In 2017, Xue made business travels and recorded videos during the daytime and musical creations during midnight, writing on Sina Weibo in his car on the way to work."
,8,14,HT,"He said he was underweight and suffered from anxiety, which he claimed only let him sleep for 5 hours at a time."
,9,14,HT,"During this time, he returned back to his home three times, could only meet his father seven times in a year, and could not accompany his grandmother when she passed away, only able to talk to his grandmother through his psychologist."
,0,16,HT,"In 2007, Joker Xue went to Russia with other artists to participate in the China Cultural Festival key project ""Friendship Tour along the Volga River"" jointly organized by the Ministry of Culture of the People's Republic of China and the Russian Federation Cultural Film Agency."
,1,16,HT,"On 20 January 2008, Joker Xue presented the ""Wings of Happiness"" charity evening; then, he was elected torchbearer and passed the torch in Zhengzhou, Henan Province, and passed the torch."
,2,16,HT,"In March, a new book release was held in Shanghai."
,3,16,N,
,4,16,N,
