before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Samuel Most (December 16, 1930 – June 13, 2013) was an American jazz flutist, clarinetist and tenor saxophonist, based in Los Angeles."
,1,0,N,
,0,2,HT,"He was born in Atlantic City, New Jersey, and began his career in music at the age of 18 with the bands of Tommy Dorsey, Shep Fields, Boyd Raeburn and Don Redman."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,He was a member of the Buddy Rich band from 1959 to 1961.
,5,3,N,
,0,4,HT,"From 1987 Most, with producer Fernando Gelbard of Liquidjazz.com, recorded four albums, including Solo Flute."
,0,5,N,
,1,5,HT,"He was the subject of Edmond Goff's documentary film Sam Most, Jazz Flutist (2001)."
,2,5,HT,"Sam Most died on June 13, 2013 from cancer, at Woodland Hills, Los Angeles."
,3,5,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,10,N,
,0,11,HT,"Plays Bird, Monk, and Miles (Bethlehem, 1957)"
,0,12,HT,"The Amazing Mr. Sam Most (Bethlehem, 1957)"
,0,21,HT,"Louis Bellson, Thunderbird (Impulse!, 1965)"
,0,22,HT,"Clare Fischer, Extension (Pacific Jazz, 1963)"
,0,23,HT,"Stan Kenton, Hair (Capitol, 1969)"
,0,24,HT,"Paul Quinichette, Moods (EmArcy, 1954)"
,0,25,HT,"Lalo Schifrin, There's a Whole Lalo Schifrin Goin' On (Dot, 1968)"
,0,26,HT,"Lalo Schifrin, Ins and Outs (Palo Alto, 1982)"
