before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Born in Lagos, he has worked in the music industry in the US for several years writing and producing music for artists' album projects, touring with numerous artists, as well as scoring various television and film projects."
,2,0,HT,He is based in Los Angeles.
,0,2,HT,"Dapo's big break was placing the song ""Quickly"" (co-written with Frank Ocean and the award-winning production duo Midi Mafia (50 Cent, Fantasia)) on nine-time Grammy winner John Legend's third studio album, Evolver, which was released in Fall of 2008."
,1,2,N,
,2,2,N,
,0,3,HT,"Later in the Fall of 2008, Dapo also enjoyed credit for other records, including ""Running"" (co-written with James Fauntleroy and Midi Mafia) on David Archuleta's self-titled debut album (11 November 2008) – his first since becoming runner-up on American Idol in June 2008—and ""Torn Down"" (also co-written with James Fauntleroy and Midi Mafia) from Brandy's highly anticipated album, Human (9 December 2008), which she describes as her most personal album to date."
,1,3,HT,"In the Spring of 2009, Dapo received songwriter and producer credit for the tracks ""Know Better"", ""Apart From Me"", and ""This Step Alone"" on Fight for Love, the second album by American Idol Season 5 finalist Elliott Yamin, which was released on 5 May 2009."
,2,3,HT,"He also received credit for ""Forever in You"", which was included on the album as an iTunes and Japan bonus track."
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,N,
,0,7,HT,"On 30 October 2009, Atlantic Records announced that Dapo will be one of the producers personally chosen by Grammy Award-winning R&B singer Toni Braxton to work on her highly anticipated label debut album (Pulse) to be released 2 February 2010."
,0,8,HT,"Dapo co-wrote and produced the track ""Bigger"" (with co-writers Frank Ocean and Midi Mafia) on Canadian singer Justin Bieber's first part of his two-part debut studio album, My World, which was released on 17 November 2009, via Island Records."
,1,8,N,
,2,8,HT,"On the week ending 5 December 2009, due to digital sales after the release of My World, ""Bigger"" debuted on the US Billboard Hot 100 and the Canadian Hot 100."
,3,8,N,
,0,9,HT,"The second part of the album, My World 2.0, on which Dapo co-wrote and produced the track ""Overboard"" (a duet featuring Jessica Jarrell), was released on 23 March 2010 and debuted at number one on the US Billboard 200."
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,HT,"Dapo was a featured performer on stage with Andrea Bocelli and David Foster on the PBS Great Performances special, ""Andrea Bocelli & David Foster: My Christmas."""
,1,11,HT,The special debuted on Thanksgiving night 2009 with additional broadcasts through the month of December.
,0,13,HT,"Early 2010, Dapo wrote and recorded with David Archuleta, Charice, Oprah's Karaoke Challenge Winner, Abraham McDonald, Def Jam artist, Khalil, Guy Sebastian, Jesse McCartney, and Jacob Latimore."
