before,after,paragraphIndex,annotation,sentences
,0,0,HT,Terrence Williams (born 11 January 1948) is a Welsh retired rock drummer.
,1,0,HT,During the 1970s and early 1980s Williams was drummer with Dave Edmunds / Rockpile and Man.
,2,0,HT,Rockpile split in 1981 and Williams joined Dire Straits from 1982 until 1988.
,3,0,HT,Williams was born in Swansea.
,4,0,HT,"During the 1960s, he played in a number of Welsh bands, including Commancheros, The Smokeless Zone, Dream and Plum Crazy, before joining Dave Edmunds' band Love Sculpture."
,5,0,HT,"In 1970 he joined the Welsh rock group Man, which included two former Dream and Smokeless Zone members, Deke Leonard and Martin Ace."
,6,0,N,
,7,0,HT,"When Man split in 1976, Williams rejoined Edmunds in the band Rockpile with Nick Lowe and Billy Bremner, and continued working with Leonard."
,8,0,HT,"Between 1981 and 1982, Williams was part of the Neverland Express band, backing Meat Loaf."
,9,0,HT,"In November 1982 Williams joined Dire Straits as the replacement for drummer Pick Withers, shortly after the release of their fourth studio album Love Over Gold."
,10,0,HT,"Williams played with them for the first time on the 1983 EP titled ExtendedancEPlay (featuring the hit single ""Twisting by the Pool"") and on the 1982–1983 Love over Gold Tour."
,11,0,HT,"The band's double live album Alchemy: Dire Straits Live was a recording of excerpts from the final two concerts from that tour at London's Hammersmith Odeon in July 1983, featuring Williams, and was released in March 1984."
,12,0,HT,"In 1983 Dire Straits frontman Mark Knopfler wrote and produced the music score for the film Local Hero, which also featured Williams."
,13,0,HT,"Williams remained with Dire Straits for the recording of their fifth studio album, 1985's Brothers in Arms, however according to a Sound on Sound magazine interview his drumming performance was considered to be unsuitable for the desired sound of the album during the first month of the recording sessions, and he was temporarily replaced by jazz session drummer Omar Hakim, who re-recorded the album's drum parts during a two-day stay and then left."
,14,0,N,
,15,0,HT,Williams would be back in the band for the music videos and the 1985–1986 Brothers in Arms world tour that followed.
,16,0,HT,"After a hiatus of almost two years, Dire Straits regrouped with Eric Clapton to perform at the Nelson Mandela 70th Birthday Tribute concert staged on 11 June 1988 at Wembley Stadium, in which they were the headline act."
,17,0,N,
,18,0,HT,In September 1988 Mark Knopfler announced the official disbanding of Dire Straits and Williams then left the band.
,19,0,HT,The compilation album Money for Nothing was released in October 1988 and featured selections from Williams’ 1982-88 tenure with the band.
,20,0,N,
,21,0,HT,"Also in 1988, Williams played drums on albums by Graham Parker and Nick Lowe."
,22,0,HT,"In 1996, Williams briefly rejoined Man, after John Weathers left, but he departed the following year."
,23,0,N,
,24,0,HT,Williams ran a blues club in Swansea from 2000 until 2007.
,0,2,N,
,1,2,HT,(1984)With Carlene CarterCarlene Carter (1978)
,0,4,HT,C'est C Bon (1983)With Cliff RichardRock Connection (1984)With Dave Edmunds / RockpileRockpile (1972)
,0,18,N,
,1,18,HT,compilationWith Graham ParkerThe Mona Lisa's Sister (1988)
,0,21,HT,Ultimate Collection (2001) compilationWith John IllsleyNever Told a Soul (1984)With ManTo Live for to Die (1970)
,0,25,N,
,0,37,HT,Undrugged (2002) (1996 sessions)With Mark KnopflerLocal Hero (1983)
,0,40,N,
,1,40,HT,compilationWith Mickey JuppJuppanese (1978)With The MotorsTenement Steps (1980)With
,2,40,HT,Nick LoweJesus of Cool (Pure Pop for Now People in US) (1978)
,0,44,HT,Pinker and Prouder than Previous (1988)
,0,45,N,
,1,45,HM,The New Best of Nick Lowe (2009) compilationWith Paul BradyFull Moon (1986)With The Everly BrothersPhil Everly (1983)
,0,47,N,
,1,47,HT,compilationWith Tina TurnerPrivate Dancer (1984)
,0,48,HT,Simply the Best (1991) compilationWith Tracey UllmanYou Caught Me Out (1984)
,0,49,HT,Takes on the Hits (2002) compilationWith Willie and the Poor Boys (Bill Wyman)Willie and the Poor Boys (1985)
,0,50,N,
,1,50,N,
