before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"He ranks with the late Charlie Palmieri, as one of the best piano instrumentalists in Latin Jazz and Salsa."
,3,0,N,
,4,0,HT,"He has also played and recorded with the Fania All-Stars, Hector Lavoe, Willie Colón, Celia Cruz, Johnny Pacheco, Bobby Valentín, Ismael Quintana, Gloria Estefan, Adalberto Santiago, Andy Montañez, Pablo Milanés, and Rubén Blades."
,5,0,N,
,0,2,HT,"Lucca Quiñones was born in Ponce, Puerto Rico on 10 April 1946."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
3.0,4,5,HM,"A month after he enrolled in the school, he performed a classical piece on a local radio station. Lucca simultaneously studied privately with pianist Ramón Fernández."
,5,5,N,
,6,5,HM,"Performing with La Sonora Ponceña at the age of eight, he made his recording debut three years later, when the group accompanied bolero vocalists Felipe Rodriguez and Davilita on their album, Al Compas De Las Sonoras."
,7,5,N,
,0,6,N,
,1,6,HT,"In addition to playing solo piano on a television show hosted by Ruth Fernández, he recorded with Obdulio Morales, Orquestra Panamerica, and Machito."
,2,6,N,
,3,6,N,
,4,6,HT,"His first opportunity to showcase his talents came in 1976 when he co-produced La Sonora Ponceña's album, Musical Conquest/Conquista Musical, with Louie Ramirez."
,5,6,N,
,6,6,N,
,7,6,HT,"In 1976, he replaced pianist Larry Harlow in the Fania All-Stars."
7.0,8,6,HM,"In 1976, he replaced pianist Larry Harlow in the Fania All-Stars. He continued to perform with the group until the mid-1990s."
,0,7,N,
,1,7,HT,"Together with La Sonora Ponceña, he collaborated with influential Latin vocalist Celia Cruz on an album, La Ceiba, and appeared with Cruz in a television documentary, Salsa."
,2,7,N,
,3,7,N,
,0,8,HM,"In 2014, Lucca and La Sonora Ponceña played at Lehman Center for the Performing Arts in New York to commemorate their 60-year anniversary."
,0,10,N,
,1,10,N,
,0,11,HT,Al Compás de las Sonoras Felipe y Davilita (1954)
,0,16,N,
,0,24,HT,La Ceiba with Celia Cruz (1979)
,0,43,HT,Otra Navidad Criolla (2008)
,0,52,HT,Pa'l Bailador: 45 Años de Historia (2005)
,0,54,N,
,1,54,N,
,0,61,HT,Los Originales: Azuquita y Papo Lucca (1994)
,0,63,N,
,0,64,HT,Papo Lucca And The Cuban-Jazz All-Stars (1998)
,0,87,HT,Sonora Ponceña 45 Aniversario Live (2004)
