before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mathew Knowles (born January 9, 1952) is an American record executive, businessman and university lecturer."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,0,3,HT,"Knowles was born in Gadsden, Alabama, the son of Lou Helen Knowles (née Hogue) and Matthew Q. Knowles (April 4, 1927 – December 30, 1996)."
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,HT,"He moved to Houston in 1976 and worked for the Xerox Corporation for 10 years, primarily in the medical-systems sales division."
,2,5,N,
,3,5,N,
,4,5,HT,"In 1992, Knowles left this career to devote himself to his music company, Music World Entertainment, which he founded that year."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"In 2016, through Music World Music, Knowles acquired the country music catalog Compadre, which includes Johnny Cash, Billy Joe Shaver, James McMurty, Trent Willmon, and Kate Campbell."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,0,7,HT,"In addition to his work in music, Knowles is also one of the executive producers of the 2009 movie Obsessed, which stars Beyoncé."
,1,7,HT,"He is also executive producer of, and is featured in, two reality series: The UK's Chancers, and MTV International's Breaking From Above."
,0,8,HT,"In October 2015, Mathew Knowles released his first book, ""The DNA Of Achievers: 10 Traits of Highly Successful Professionals""."
,1,8,N,
,2,8,HT,"In March 2018, Knowles joined the advisory board of Tunedly, an online recording studio for songwriters."
,3,8,HT,"In July 2019, Knowles joined the cannabis and real-estate firm Bangi as its chief marketing officer."
,4,8,HT,"On October 25, 2019, Knowles announced via an Instagram video that he would release an album featuring then-unreleased music from Destiny's Child's childhood days as Girls Tyme."
,5,8,N,
,6,8,N,
,7,8,N,
,0,12,HT,Knowles is the recipient of the Century Award of Excellence (1911–2011) from the Omega Psi Phi fraternity.
,1,12,HT,"He also received the 2011 Living Legends Foundation Award and was named the ""2007 International Executive of the Year"" by the Greater Houston Partnership."
,2,12,N,
,3,12,HT,"In 2011, he was appointed to the Board of Directors of the Gospel Music Association."
,0,14,HT,Knowles married Tina Knowles in 1980.
,1,14,HT,"She filed for divorce in 2009, dropped the matter in 2010, then refiled in August 2011, stating ""discord or conflict of personalities"" that prevented them from ""reasonable expectation of reconciliation"" as the reason."
,2,14,HT,The divorce was finalized in November 2011.
,0,15,HT,"On June 30, 2013, he married former model Gena Avery."
,1,15,HT,"In October 2019, Knowles announced he had been diagnosed with male breast cancer."
