before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles H. Israels (born August 10, 1936) is an American jazz composer, arranger, and bassist who is best known for his work with the Bill Evans Trio."
,1,0,N,
,0,2,HT,"Born in New York City, Chuck Israels was raised in a musical family which moved to Cleveland, Ohio, when he was 10."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In 1948, the appearance of Louis Armstrong's All Stars in a concert series produced by his parents gave him his first opportunity to meet and hear jazz musicians."
,0,3,N,
,1,3,HT,His first professional job after college was working with pianist Bud Powell in Paris.
,2,3,N,
,3,3,N,
,4,3,HT,"Israels is best known for his work with the Bill Evans Trio from 1961 through 1966, and for the Jazz Repertory as Director of the National Jazz Ensemble from 1973 to 1981."
,5,3,HT,He made recordings with Kronos Quartet and Rosemary Clooney in 1985.
,6,3,HT,"He was the Director of Jazz Studies at Western Washington University in Bellingham, Washington until 2010."
,7,3,HT,"In 2011, he created the Chuck Israels Jazz Orchestra and recorded Second Wind: A Tribute to the Music of Bill Evans in 2013."
,0,4,HT,"Humphrey Lyttelton, presenting Jazz 625 in 1965, said that Israels was ""a superb technician who handles the double bass as easily as if it were a guitar..."
,1,4,N,
