before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,Since 2002 she has served on the musical instrument faculty at the Saint Petersburg Conservatory.
,0,2,HM,"Born in Yekaterinburg, Nesterova studied music composition at the Saint Petersburg Conservatory under Boris Tishchenko from 1995 to 2000."
,1,2,HT,She continued on at the Conservatory to pursue further post-graduate studies which she completed in 2002.
,2,2,HT,"During this time she performed as part of a student delegation in concerts in Moscow and Boston, Massachusetts."
,3,2,N,
,0,3,HT,In 1999 Nesterova was awarded the grant Muses of Petersburg in the music category.
,1,3,HT,In 2005 she was a prize-winner of the Mariinsky Theatre's Russian opera composition competition with her one act opera The Lawsuit.
,2,3,N,
,3,3,HT,She was awarded first prize at the All-Russian Andrei Petrov Competition for her violin fantasy In the World of High Technology in 2007.
,4,3,N,
,5,3,HT,"Version 1.0 (composed with Vyacheslav Kruglik), was a prize-winner at the 2008 composition competition at the Bolshoi Theatre."
,6,3,HT,"Nesterova's compositions have also been performed at the Košice Music Spring Festival, the Sound Routes Festival, and the festival 'From the Avant-garde to the Present Day'."
,7,3,N,
,0,4,N,
,1,4,N,
,0,6,N,
