before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michelle Willis (born November 6, 1986) is a British-born, Canadian-raised singer/songwriter and keyboard player."
,1,0,N,
,2,0,N,
,0,2,HT,"After graduating from Humber College's Jazz program, Willis became a regular performer in Toronto's piano bars."
,1,2,HT,"In 2009, Three Metre Day, a modern roots band was formed with Willis on pump organ and vocals, Hugh Marsh on violin, and Don Rooke on slide guitar."
,2,2,HT,"In 2012, the band recorded the album Coasting Notes and scored the film Still Mine for which Willis, Rooke, and Marsh were nominated for a Canadian Screen Award."
,3,2,HT,"Marsh and Willis also recorded on Iggy & The Stooges final album, 2013's Ready to Die."
,4,2,N,
,5,2,HT,"Her debut solo album, See Us Through was released in Spring 2016."
,6,2,HT,"In a very positive review of the album, Cashbox Magazine Canada's Lee Fraser commented, ""The fact that it’s her debut is pretty surprising, given the fact that Michelle has toured Europe, Canada and the US, and that every show she plays in her hometown of Toronto is filled to capacity with her adoring fans."
,7,2,N,
,8,2,N,
,9,2,HT,"Producer Michael League then used himself, Willis, and Stevens to back Crosby on the Crosby-Stevens song ""By the Light of Common Day"" on Crosby's 2016 album Lighthouse."
,10,2,HT,"The quartet reunited as a real performing band on Crosby's 2018 Here If You Listen album, then toured for six weeks in late 2018."
