before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Johnny Colt (born Charles Brandt; May 1, 1966 in Cherry Point, North Carolina) is an American bass guitar player who formerly played with the southern rock bands Lynyrd Skynyrd and The Black Crowes."
,0,2,HT,"From 1989 he was the original bassist for The Black Crowes which formed in Atlanta, Georgia."
0.0,1,2,HM,"From 1989 he was the original bassist for The Black Crowes which formed in Atlanta, Georgia. Colt played on four full-length albums with the band and toured extensively."
,0,3,HT,After leaving the Black Crowes in 1997 he went on to form the Brand New Immortals with guitarist David Ryan Harris and drummer Kenny Cresswell.
,1,3,HT,Colt played bass for the American modern rock band Train from 2003–2006.
,2,3,N,
,3,3,N,
,0,4,HT,"In 2012, he joined Lynyrd Skynyrd as their new bassist before departing from the band in 2017."
,0,6,HT,Colt is co-owner of the Atlanta-based backline company Avatar Events Group with Kenny Cresswell which opened in 1995.
,1,6,N,
,0,7,HT,"Along with Train tour manager Thomas O'Keefe, he opened NoDa Studios in Charlotte, North Carolina in the fall of 2007."
0.0,1,7,HM,"Along with Train tour manager Thomas O'Keefe, he opened NoDa Studios in Charlotte, North Carolina in the fall of 2007. NoDa Studios is a band rehearsal studio located in the NoDa (neighborhood) of Charlotte."
,0,9,HT,"With Cartoon Network and Adult Swim executive Michael Ouwleen (Harvey Birdman, Attorney at Law, Space Ghost), Colt also co-hosts the AM radio talk show 'Politely Disruptive' on WMLB AM1690 (the Voice of the Arts)."
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,HT,"On September 7, 2009, Colt premiered as the host of the Travel Channel's reality show At Full Volume."
,1,10,HT,In 2008 Colt was a part of Tommy Lee's team on the TV reality show Battle Ground Earth which also starred rapper Ludacris and aired on TLC.
