before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Jehin was born at Spa, Belgium."
,1,2,HT,He studied at the conservatoire in Liege and then in Brussels.
,2,2,HT,"He was a violinist at La Monnaie in the Belgian capital, then conducted at Anvers, Aix-les-Bains and Covent Garden."
2.0,3,2,HM,"He was a violinist at La Monnaie in the Belgian capital, then conducted at Anvers, Aix-les-Bains and Covent Garden. Having become an assistant conductor in Brussels, he was appointed the conductor of the Monte Carlo Opera in Monaco from 1889 until his death, in succession to Arthur Steck."
,4,2,N,
,5,2,HT,"As well as conducting the central repertoire at the Monte Carlo opera, he conducted the premieres of the following operas:"
,0,4,HT,La jacquerie (Édouard Lalo and Arthur Coquard) 9 May 1895
,0,6,HT,Messaline (Isidore de Lara) 21 March 1899
,0,17,HT,Béatrice (Messager) 21 March 1914
,0,18,HM,"Amadis (Massenet) 1 April 1922In 1889 he married the mezzo-soprano Blanche Deschamps, with whom he had worked in Brussels."
,1,18,HT,"In 1910, at La Monnaie, Jehin conducted Don Quichotte with the premiere cast and the Monte Carlo orchestra, as well as Ivan le terrible (premiere), and Le vieil aigle by Raoul Gunsbourg."
,2,18,HT,"He died in Monaco, aged 74."
,3,18,HT,"In 1953, a centennial concert was held in his memory in the Monte Carlo Casino."
,0,20,HT,"Jehin’s compositions include a Hymne à la Charte for soloists, chorus and orchestra (Monte-Carlo, 1889), Scherzo symphonique (1902), Intermezzo for horn and orchestra (1909), a Marche Inaugurale (for the opening of the Musée Océanographique, 1909) and a Suite symphonique (1921)."
